,ID,Gender,Age,Country,Registered,Artist_ID,Artist,Plays
1060,3ffb58c94dab1735496ad4cbe0b0ea74506065f5,m,21.0,Poland,"Jul 26, 2006",c3480e79-a8d9-44f5-8c93-9f7b490df99f,chicane,93
1061,3ffb58c94dab1735496ad4cbe0b0ea74506065f5,m,21.0,Poland,"Jul 26, 2006",88d13696-4ca9-4e77-8678-4b5d80acdd20,markus schulz vs. andy moor,91
1062,3ffb58c94dab1735496ad4cbe0b0ea74506065f5,m,21.0,Poland,"Jul 26, 2006",daa09819-5da5-4c7a-8bef-eb372bb27ff1,timbaland,90
1063,3ffb58c94dab1735496ad4cbe0b0ea74506065f5,m,21.0,Poland,"Jul 26, 2006",088acc1e-6762-4350-8bd7-c8f6fb5178ec,kyau vs. albert,87
1064,3ffb58c94dab1735496ad4cbe0b0ea74506065f5,m,21.0,Poland,"Jul 26, 2006",b874d11d-0229-421a-8cad-1d09ef215b87,breakfast,86
1065,3ffb58c94dab1735496ad4cbe0b0ea74506065f5,m,21.0,Poland,"Jul 26, 2006",c3521cc5-97e1-4ee4-9559-63234574daa5,phynn,85
1066,3ffb58c94dab1735496ad4cbe0b0ea74506065f5,m,21.0,Poland,"Jul 26, 2006",d1cc1796-d1b9-4161-87f3-c20af1a245a1,karen overton,82
1067,3ffb58c94dab1735496ad4cbe0b0ea74506065f5,m,21.0,Poland,"Jul 26, 2006",6606c527-376a-47b4-bb35-748d01e14f6d,blank & jones,80
1068,3ffb58c94dab1735496ad4cbe0b0ea74506065f5,m,21.0,Poland,"Jul 26, 2006",4229adc6-b221-41a2-8506-e18b83da5c1a,ernesto vs. bastian,80
1069,3ffb58c94dab1735496ad4cbe0b0ea74506065f5,m,21.0,Poland,"Jul 26, 2006",51566b49-3bd6-45a8-bd7b-86274114c3fd,signalrunners,79
1070,3ffb58c94dab1735496ad4cbe0b0ea74506065f5,m,21.0,Poland,"Jul 26, 2006",3864b9cc-05f3-4478-a02e-18504b3dfa33,ilse delange,78
1071,3ffb58c94dab1735496ad4cbe0b0ea74506065f5,m,21.0,Poland,"Jul 26, 2006",c9dd9303-6a47-4677-85ff-552693d3d857,m.i.k.e.,76
1072,3ffb58c94dab1735496ad4cbe0b0ea74506065f5,m,21.0,Poland,"Jul 26, 2006",a49f1195-a6ff-4e19-872c-e03d1c3cc9e9,riva,75
1073,3ffb58c94dab1735496ad4cbe0b0ea74506065f5,m,21.0,Poland,"Jul 26, 2006",3a251730-9a5e-4494-be2e-e8d726e12076,dogzilla,73
1074,3ffb58c94dab1735496ad4cbe0b0ea74506065f5,m,21.0,Poland,"Jul 26, 2006",733a2394-e003-43cb-88a6-02f3b57e345b,sander van doorn,73
1075,3ffb58c94dab1735496ad4cbe0b0ea74506065f5,m,21.0,Poland,"Jul 26, 2006",4bee86b5-95c4-429a-8489-353516f815ab,system f,71
1076,7a04b393826b2a4e7f1cfecc197e41b57a9203d8,m,26.0,Poland,"Feb 11, 2008",477b8c0c-c5fc-4ad2-b5b2-191f0bf2a9df,armin van buuren,595
1077,7a04b393826b2a4e7f1cfecc197e41b57a9203d8,m,26.0,Poland,"Feb 11, 2008",370bd5a3-4abf-4356-8576-3a8fc0c11d65,above & beyond,437
1078,7a04b393826b2a4e7f1cfecc197e41b57a9203d8,m,26.0,Poland,"Feb 11, 2008",47347cb8-ac34-4916-84b6-d85d4e5e5384,ferry corsten,362
1079,7a04b393826b2a4e7f1cfecc197e41b57a9203d8,m,26.0,Poland,"Feb 11, 2008",f59c5520-5f46-4d2c-b2c4-822eabf53419,linkin park,330
1080,7a04b393826b2a4e7f1cfecc197e41b57a9203d8,m,26.0,Poland,"Feb 11, 2008",0307edfc-437c-4b48-8700-80680e66a228,whitney houston,289
1081,7a04b393826b2a4e7f1cfecc197e41b57a9203d8,m,26.0,Poland,"Feb 11, 2008",42c20d5b-dfac-4a07-bd14-e6b62a447949,kasia kowalska,283
1082,7a04b393826b2a4e7f1cfecc197e41b57a9203d8,m,26.0,Poland,"Feb 11, 2008",aabb1d9f-be12-45b3-a84d-a1fc3e8181fd,tiësto,263
1083,7a04b393826b2a4e7f1cfecc197e41b57a9203d8,m,26.0,Poland,"Feb 11, 2008",ca071887-9fa6-4429-91f3-1629b39056f8,richard durand,200
1084,7a04b393826b2a4e7f1cfecc197e41b57a9203d8,m,26.0,Poland,"Feb 11, 2008",76f88542-fd2f-47a1-9be0-5d55df793aab,garou,180
1085,7a04b393826b2a4e7f1cfecc197e41b57a9203d8,m,26.0,Poland,"Feb 11, 2008",1302c7ad-e6b5-433c-b172-0debf9f82d68,solar stone,171
1086,7a04b393826b2a4e7f1cfecc197e41b57a9203d8,m,26.0,Poland,"Feb 11, 2008",0743b15a-3c32-48c8-ad58-cb325350befa,blink-182,162
1087,7a04b393826b2a4e7f1cfecc197e41b57a9203d8,m,26.0,Poland,"Feb 11, 2008",4f4bda3c-d636-4135-b65a-6cc26bc75788,kosheen,160
1088,7a04b393826b2a4e7f1cfecc197e41b57a9203d8,m,26.0,Poland,"Feb 11, 2008",65f4f0c5-ef9e-490c-aee3-909e7ae6b2ab,metallica,158
1089,7a04b393826b2a4e7f1cfecc197e41b57a9203d8,m,26.0,Poland,"Feb 11, 2008",75ebdfa0-4a8a-496a-a57f-e4bb93b14d4c,schiller,144
1090,7a04b393826b2a4e7f1cfecc197e41b57a9203d8,m,26.0,Poland,"Feb 11, 2008",6606c527-376a-47b4-bb35-748d01e14f6d,blank & jones,141
1091,7a04b393826b2a4e7f1cfecc197e41b57a9203d8,m,26.0,Poland,"Feb 11, 2008",6546b116-81c8-4783-9219-19f6e8f3c020,kai tracid,137
1092,7a04b393826b2a4e7f1cfecc197e41b57a9203d8,m,26.0,Poland,"Feb 11, 2008",a558ed3c-ab7d-49b8-a52d-14071b95fa4f,oceanlab,127
1093,7a04b393826b2a4e7f1cfecc197e41b57a9203d8,m,26.0,Poland,"Feb 11, 2008",d339efbb-77b9-4147-ba9e-59f2f24550b2,kelly clarkson,123
1094,7a04b393826b2a4e7f1cfecc197e41b57a9203d8,m,26.0,Poland,"Feb 11, 2008",4279aba0-1bde-40a9-8fb2-c63d165dc554,delerium,117
1095,7a04b393826b2a4e7f1cfecc197e41b57a9203d8,m,26.0,Poland,"Feb 11, 2008",092ca127-2e07-4cbd-9cba-e412b4ddddd9,paul van dyk,112
1096,7a04b393826b2a4e7f1cfecc197e41b57a9203d8,m,26.0,Poland,"Feb 11, 2008",e497aa76-e7de-4845-a4b7-e27bb9fc9967,dune,99
1097,7a04b393826b2a4e7f1cfecc197e41b57a9203d8,m,26.0,Poland,"Feb 11, 2008",,above & beyond pres. oceanlab,94
1098,7a04b393826b2a4e7f1cfecc197e41b57a9203d8,m,26.0,Poland,"Feb 11, 2008",8a90099e-f73a-427e-a807-d32373c66fb0,id,92
1099,7a04b393826b2a4e7f1cfecc197e41b57a9203d8,m,26.0,Poland,"Feb 11, 2008",847e8a0c-cc20-4213-9e16-975515c2a926,céline dion,91
1100,7a04b393826b2a4e7f1cfecc197e41b57a9203d8,m,26.0,Poland,"Feb 11, 2008",66da25f9-1534-4dd1-b88c-718bc24e1ccd,guano apes,91
1101,7a04b393826b2a4e7f1cfecc197e41b57a9203d8,m,26.0,Poland,"Feb 11, 2008",17294d99-11ea-4fb3-af2f-33e607a8c079,orkidea,85
1102,7a04b393826b2a4e7f1cfecc197e41b57a9203d8,m,26.0,Poland,"Feb 11, 2008",8b477559-946e-4ef2-9fe1-446cff8fdd79,natasha bedingfield,82
1103,7a04b393826b2a4e7f1cfecc197e41b57a9203d8,m,26.0,Poland,"Feb 11, 2008",eb3f70ce-f226-428f-8d7f-046c8dbfd98f,junkie xl,72
1104,7a04b393826b2a4e7f1cfecc197e41b57a9203d8,m,26.0,Poland,"Feb 11, 2008",5f3b32e5-efb5-4096-9260-587c155e50b7,cosmic gate,69
1105,7a04b393826b2a4e7f1cfecc197e41b57a9203d8,m,26.0,Poland,"Feb 11, 2008",bd5d07eb-dcb8-4d11-b873-908401e92ee4,rank 1,68
1106,7a04b393826b2a4e7f1cfecc197e41b57a9203d8,m,26.0,Poland,"Feb 11, 2008",629a0273-2527-4a4b-83f2-0c52a6d8da4d,czerwone gitary,64
1107,7a04b393826b2a4e7f1cfecc197e41b57a9203d8,m,26.0,Poland,"Feb 11, 2008",6c02ba0f-c69c-4145-9ffb-6fca9163bd89,ronski speed,62
1108,7a04b393826b2a4e7f1cfecc197e41b57a9203d8,m,26.0,Poland,"Feb 11, 2008",88e2147d-0332-46f6-85b2-b5f463ba957b,bt,61
1109,7a04b393826b2a4e7f1cfecc197e41b57a9203d8,m,26.0,Poland,"Feb 11, 2008",1ff10dff-7ac7-4e53-bc02-d5c3cbd8448b,apollo 440,60
1110,7a04b393826b2a4e7f1cfecc197e41b57a9203d8,m,26.0,Poland,"Feb 11, 2008",f4a31f0a-51dd-4fa7-986d-3095c40c5ed9,evanescence,60
1111,7a04b393826b2a4e7f1cfecc197e41b57a9203d8,m,26.0,Poland,"Feb 11, 2008",d857e4eb-0ef6-49da-83ef-9de68e24e18c,airbase,55
1112,7a04b393826b2a4e7f1cfecc197e41b57a9203d8,m,26.0,Poland,"Feb 11, 2008",3b23f05a-ead2-47c6-b3dc-e0f3bb3e257a,gouryella,50
1113,7a04b393826b2a4e7f1cfecc197e41b57a9203d8,m,26.0,Poland,"Feb 11, 2008",25607613-aceb-445a-8519-83a2ee0f8402,marc anthony,50
1114,7a04b393826b2a4e7f1cfecc197e41b57a9203d8,m,26.0,Poland,"Feb 11, 2008",67f66c07-6e61-4026-ade5-7e782fad3a5d,foo fighters,48
1115,7a04b393826b2a4e7f1cfecc197e41b57a9203d8,m,26.0,Poland,"Feb 11, 2008",b2d122f9-eadb-4930-a196-8f221eeb0c66,rammstein,47
1116,7a04b393826b2a4e7f1cfecc197e41b57a9203d8,m,26.0,Poland,"Feb 11, 2008",c3480e79-a8d9-44f5-8c93-9f7b490df99f,chicane,46
1117,7a04b393826b2a4e7f1cfecc197e41b57a9203d8,m,26.0,Poland,"Feb 11, 2008",d3b2bec4-b70e-460e-b433-a865ceac2de8,anastacia,42
1118,7a04b393826b2a4e7f1cfecc197e41b57a9203d8,m,26.0,Poland,"Feb 11, 2008",4a4ee089-93b1-4470-af9a-6ff575d32704,the prodigy,40
1119,7a04b393826b2a4e7f1cfecc197e41b57a9203d8,m,26.0,Poland,"Feb 11, 2008",0103c1cc-4a09-4a5d-a344-56ad99a77193,avril lavigne,39
1120,7a04b393826b2a4e7f1cfecc197e41b57a9203d8,m,26.0,Poland,"Feb 11, 2008",dfa715ac-b536-44df-af43-570d3ea3edec,sugababes,39
1121,7a04b393826b2a4e7f1cfecc197e41b57a9203d8,m,26.0,Poland,"Feb 11, 2008",7944ed53-2a58-4035-9b93-140a71e41c34,sting,38
1122,7a04b393826b2a4e7f1cfecc197e41b57a9203d8,m,26.0,Poland,"Feb 11, 2008",bf24ca37-25f4-4e34-9aec-460b94364cfc,shakira,37
1123,7a04b393826b2a4e7f1cfecc197e41b57a9203d8,m,26.0,Poland,"Feb 11, 2008",7bf1f441-ccf1-4258-9797-07c8d16eb44c,paul oakenfold,35
1124,7a04b393826b2a4e7f1cfecc197e41b57a9203d8,m,26.0,Poland,"Feb 11, 2008",81640eba-71f1-46c6-b67b-c55e8286e265,first state,33
1125,7a04b393826b2a4e7f1cfecc197e41b57a9203d8,m,26.0,Poland,"Feb 11, 2008",13655113-cd16-4b43-9dca-cadbbf26ee05,nelly furtado,33
1126,7a04b393826b2a4e7f1cfecc197e41b57a9203d8,m,26.0,Poland,"Feb 11, 2008",d3b2711f-2baa-441a-be95-14945ca7e6ea,roxette,33
1127,7a04b393826b2a4e7f1cfecc197e41b57a9203d8,m,26.0,Poland,"Feb 11, 2008",22a096ef-c70d-4d70-ae19-4fc2412d4986,atb,32
1128,7a04b393826b2a4e7f1cfecc197e41b57a9203d8,m,26.0,Poland,"Feb 11, 2008",113b12d0-4604-46ec-846f-d7676c82bcad,t.a.t.u. & rammstein,32
1129,7a04b393826b2a4e7f1cfecc197e41b57a9203d8,m,26.0,Poland,"Feb 11, 2008",a975f287-1633-4268-8e38-f6f6398bf092,bobina,31
1130,7a04b393826b2a4e7f1cfecc197e41b57a9203d8,m,26.0,Poland,"Feb 11, 2008",ae79ff82-e327-4230-9b29-880d92634365,fragma,31
1131,7a04b393826b2a4e7f1cfecc197e41b57a9203d8,m,26.0,Poland,"Feb 11, 2008",20ad1571-631c-41f3-b212-569b37bcca79,vincent de moor,31
1132,7f94a24b2d3284b1311f8a697da99a4c09034b1d,m,23.0,Poland,"Dec 16, 2006",22a096ef-c70d-4d70-ae19-4fc2412d4986,atb,1112
1133,7f94a24b2d3284b1311f8a697da99a4c09034b1d,m,23.0,Poland,"Dec 16, 2006",c3480e79-a8d9-44f5-8c93-9f7b490df99f,chicane,337
1134,7f94a24b2d3284b1311f8a697da99a4c09034b1d,m,23.0,Poland,"Dec 16, 2006",62558a6c-cbb1-4bee-a843-d07d187ddf55,markus schulz,246
1135,7f94a24b2d3284b1311f8a697da99a4c09034b1d,m,23.0,Poland,"Dec 16, 2006",348f3a5f-5112-4d72-b33b-11c60b4f9af2,thomas newman,197
1136,7f94a24b2d3284b1311f8a697da99a4c09034b1d,m,23.0,Poland,"Dec 16, 2006",23d9d74d-c95e-46a6-be26-a6075c49747a,faithless,192
1137,7f94a24b2d3284b1311f8a697da99a4c09034b1d,m,23.0,Poland,"Dec 16, 2006",477b8c0c-c5fc-4ad2-b5b2-191f0bf2a9df,armin van buuren,191
1138,7f94a24b2d3284b1311f8a697da99a4c09034b1d,m,23.0,Poland,"Dec 16, 2006",aabb1d9f-be12-45b3-a84d-a1fc3e8181fd,tiësto,191
1139,7f94a24b2d3284b1311f8a697da99a4c09034b1d,m,23.0,Poland,"Dec 16, 2006",2c21e620-2b1a-4dc0-9902-863dbb450d38,stoneface & terminal,164
1140,7f94a24b2d3284b1311f8a697da99a4c09034b1d,m,23.0,Poland,"Dec 16, 2006",6c02ba0f-c69c-4145-9ffb-6fca9163bd89,ronski speed,161
1141,7f94a24b2d3284b1311f8a697da99a4c09034b1d,m,23.0,Poland,"Dec 16, 2006",6606c527-376a-47b4-bb35-748d01e14f6d,blank & jones,147
1142,7f94a24b2d3284b1311f8a697da99a4c09034b1d,m,23.0,Poland,"Dec 16, 2006",ce58d854-7430-4231-aa44-97f0144b3372,sarah mclachlan,141
1143,7f94a24b2d3284b1311f8a697da99a4c09034b1d,m,23.0,Poland,"Dec 16, 2006",e6de1f3b-6484-491c-88dd-6d619f142abc,hans zimmer,139
1144,7f94a24b2d3284b1311f8a697da99a4c09034b1d,m,23.0,Poland,"Dec 16, 2006",47347cb8-ac34-4916-84b6-d85d4e5e5384,ferry corsten,130
1145,7f94a24b2d3284b1311f8a697da99a4c09034b1d,m,23.0,Poland,"Dec 16, 2006",ca2c20d6-1abc-4254-a7eb-451ce7dc6e66,tilt,125
1146,7f94a24b2d3284b1311f8a697da99a4c09034b1d,m,23.0,Poland,"Dec 16, 2006",5f3b32e5-efb5-4096-9260-587c155e50b7,cosmic gate,118
1147,7f94a24b2d3284b1311f8a697da99a4c09034b1d,m,23.0,Poland,"Dec 16, 2006",a558ed3c-ab7d-49b8-a52d-14071b95fa4f,oceanlab,113
1148,7f94a24b2d3284b1311f8a697da99a4c09034b1d,m,23.0,Poland,"Dec 16, 2006",a66999a7-ae5c-460e-ba94-1a01143ae847,snow patrol,110
1149,7f94a24b2d3284b1311f8a697da99a4c09034b1d,m,23.0,Poland,"Dec 16, 2006",aba64937-3334-4c65-90a1-4e6b9d4d7ada,aesop rock,105
1150,7f94a24b2d3284b1311f8a697da99a4c09034b1d,m,23.0,Poland,"Dec 16, 2006",370bd5a3-4abf-4356-8576-3a8fc0c11d65,above & beyond,103
1151,7f94a24b2d3284b1311f8a697da99a4c09034b1d,m,23.0,Poland,"Dec 16, 2006",4279aba0-1bde-40a9-8fb2-c63d165dc554,delerium,99
1152,7f94a24b2d3284b1311f8a697da99a4c09034b1d,m,23.0,Poland,"Dec 16, 2006",f7c44d2f-1355-4d62-888d-213945c2910e,firefox ak vs. laid,99
1153,7f94a24b2d3284b1311f8a697da99a4c09034b1d,m,23.0,Poland,"Dec 16, 2006",092ca127-2e07-4cbd-9cba-e412b4ddddd9,paul van dyk,98
1154,7f94a24b2d3284b1311f8a697da99a4c09034b1d,m,23.0,Poland,"Dec 16, 2006",088acc1e-6762-4350-8bd7-c8f6fb5178ec,kyau vs. albert,95
1155,7f94a24b2d3284b1311f8a697da99a4c09034b1d,m,23.0,Poland,"Dec 16, 2006",2ef10f68-c2d4-4eda-a0aa-962f1dcdfd31,motorcycle,92
1156,7f94a24b2d3284b1311f8a697da99a4c09034b1d,m,23.0,Poland,"Dec 16, 2006",490db27e-d941-425a-abbd-2c2b3e03f5d1,morandi,90
1157,7f94a24b2d3284b1311f8a697da99a4c09034b1d,m,23.0,Poland,"Dec 16, 2006",2f548675-008d-4332-876c-108b0c7ab9c5,sia,89
1158,7f94a24b2d3284b1311f8a697da99a4c09034b1d,m,23.0,Poland,"Dec 16, 2006",b874d11d-0229-421a-8cad-1d09ef215b87,breakfast,87
1159,7f94a24b2d3284b1311f8a697da99a4c09034b1d,m,23.0,Poland,"Dec 16, 2006",def65e2b-b632-4fef-a375-584ffe07dce9,airwave,86
1160,7f94a24b2d3284b1311f8a697da99a4c09034b1d,m,23.0,Poland,"Dec 16, 2006",6026ad9e-35b8-48ef-912b-49ac6eec7ac0,luminary,84
1161,7f94a24b2d3284b1311f8a697da99a4c09034b1d,m,23.0,Poland,"Dec 16, 2006",9ef7078c-fcf1-4562-afe0-0b3b04d6a50a,jes,83
1162,7f94a24b2d3284b1311f8a697da99a4c09034b1d,m,23.0,Poland,"Dec 16, 2006",dbc28e22-4240-45d0-855d-695457f0b3e7,leama & moor,83
1163,7f94a24b2d3284b1311f8a697da99a4c09034b1d,m,23.0,Poland,"Dec 16, 2006",391846f7-f09f-470c-b188-c16b3a2022e4,alexandre desplat,78
1164,7f94a24b2d3284b1311f8a697da99a4c09034b1d,m,23.0,Poland,"Dec 16, 2006",,george acosta feat. aruna,75
1165,7f94a24b2d3284b1311f8a697da99a4c09034b1d,m,23.0,Poland,"Dec 16, 2006",3b40b4f6-070c-4433-86ff-c57c71046456,andain,72
1166,7f94a24b2d3284b1311f8a697da99a4c09034b1d,m,23.0,Poland,"Dec 16, 2006",4f8d2085-f5f5-4af1-9a48-ff9b07941112,johan gielen,72
1167,7f94a24b2d3284b1311f8a697da99a4c09034b1d,m,23.0,Poland,"Dec 16, 2006",7fedce48-0f20-442d-80fe-324c61339fc3,gabriel & dresden,69
1168,7f94a24b2d3284b1311f8a697da99a4c09034b1d,m,23.0,Poland,"Dec 16, 2006",548b0aeb-09d1-4db4-9d4c-d08c50162452,hawk,69
1169,7f94a24b2d3284b1311f8a697da99a4c09034b1d,m,23.0,Poland,"Dec 16, 2006",770a1cbc-bcaa-46bd-a661-f0617b545880,syntone,69
1170,7f94a24b2d3284b1311f8a697da99a4c09034b1d,m,23.0,Poland,"Dec 16, 2006",6546b116-81c8-4783-9219-19f6e8f3c020,kai tracid,67
1171,7f94a24b2d3284b1311f8a697da99a4c09034b1d,m,23.0,Poland,"Dec 16, 2006",bd5d07eb-dcb8-4d11-b873-908401e92ee4,rank 1,67
1172,7f94a24b2d3284b1311f8a697da99a4c09034b1d,m,23.0,Poland,"Dec 16, 2006",7cfb453c-90b6-4c14-bd18-5d6fca08389b,hydroid,66
1173,7f94a24b2d3284b1311f8a697da99a4c09034b1d,m,23.0,Poland,"Dec 16, 2006",f59c5520-5f46-4d2c-b2c4-822eabf53419,linkin park,65
1174,7f94a24b2d3284b1311f8a697da99a4c09034b1d,m,23.0,Poland,"Dec 16, 2006",88e2147d-0332-46f6-85b2-b5f463ba957b,bt,62
1175,7f94a24b2d3284b1311f8a697da99a4c09034b1d,m,23.0,Poland,"Dec 16, 2006",c293d7dd-d798-4d03-8f46-20852d471027,push,62
1176,7f94a24b2d3284b1311f8a697da99a4c09034b1d,m,23.0,Poland,"Dec 16, 2006",37ff534b-5ec5-4fc7-9969-06e3fdf88aa5,dj shog,61
1177,7f94a24b2d3284b1311f8a697da99a4c09034b1d,m,23.0,Poland,"Dec 16, 2006",9d123f67-4998-42ad-9e6c-35ad7dc97aa8,firefox ak,61
1178,81576f53948e066bec90011011eaaafaafa0f8a5,m,25.0,Poland,"Nov 19, 2006",22a096ef-c70d-4d70-ae19-4fc2412d4986,atb,1145
1179,81576f53948e066bec90011011eaaafaafa0f8a5,m,25.0,Poland,"Nov 19, 2006",6546b116-81c8-4783-9219-19f6e8f3c020,kai tracid,1073
1180,81576f53948e066bec90011011eaaafaafa0f8a5,m,25.0,Poland,"Nov 19, 2006",6606c527-376a-47b4-bb35-748d01e14f6d,blank & jones,1011
1181,81576f53948e066bec90011011eaaafaafa0f8a5,m,25.0,Poland,"Nov 19, 2006",092ca127-2e07-4cbd-9cba-e412b4ddddd9,paul van dyk,913
1182,81576f53948e066bec90011011eaaafaafa0f8a5,m,25.0,Poland,"Nov 19, 2006",aabb1d9f-be12-45b3-a84d-a1fc3e8181fd,tiësto,702
1183,81576f53948e066bec90011011eaaafaafa0f8a5,m,25.0,Poland,"Nov 19, 2006",bd5d07eb-dcb8-4d11-b873-908401e92ee4,rank 1,520
1184,81576f53948e066bec90011011eaaafaafa0f8a5,m,25.0,Poland,"Nov 19, 2006",75ebdfa0-4a8a-496a-a57f-e4bb93b14d4c,schiller,455
1185,81576f53948e066bec90011011eaaafaafa0f8a5,m,25.0,Poland,"Nov 19, 2006",ac4989a9-12de-41e5-af26-6ef59a881c20,tomcraft,435
1186,81576f53948e066bec90011011eaaafaafa0f8a5,m,25.0,Poland,"Nov 19, 2006",def65e2b-b632-4fef-a375-584ffe07dce9,airwave,347
1187,81576f53948e066bec90011011eaaafaafa0f8a5,m,25.0,Poland,"Nov 19, 2006",1fb15a78-f73c-4583-8090-ea5e6cfd7e16,kirsty hawkshaw,310
1188,81576f53948e066bec90011011eaaafaafa0f8a5,m,25.0,Poland,"Nov 19, 2006",2ba31cc4-df9e-4c21-9dbc-bb8fa9af424f,astral projection,303
1189,81576f53948e066bec90011011eaaafaafa0f8a5,m,25.0,Poland,"Nov 19, 2006",c293d7dd-d798-4d03-8f46-20852d471027,push,302
1190,81576f53948e066bec90011011eaaafaafa0f8a5,m,25.0,Poland,"Nov 19, 2006",b29c6896-8c6b-4ef5-9f33-57ba1131faac,rmb,280
1191,81576f53948e066bec90011011eaaafaafa0f8a5,m,25.0,Poland,"Nov 19, 2006",695501c2-a991-4a14-af98-61666f176cc4,bbe,269
1192,81576f53948e066bec90011011eaaafaafa0f8a5,m,25.0,Poland,"Nov 19, 2006",32a92586-6f9f-4882-b168-97fd60a99b6d,moby,243
1193,81576f53948e066bec90011011eaaafaafa0f8a5,m,25.0,Poland,"Nov 19, 2006",477b8c0c-c5fc-4ad2-b5b2-191f0bf2a9df,armin van buuren,240
1194,81576f53948e066bec90011011eaaafaafa0f8a5,m,25.0,Poland,"Nov 19, 2006",5f3b32e5-efb5-4096-9260-587c155e50b7,cosmic gate,215
1195,81576f53948e066bec90011011eaaafaafa0f8a5,m,25.0,Poland,"Nov 19, 2006",a863c023-b825-4ad5-bdef-47222508f6d3,dj scot project,195
1196,81576f53948e066bec90011011eaaafaafa0f8a5,m,25.0,Poland,"Nov 19, 2006",717b5e31-86f7-4c04-8438-4d13cd650dbc,sunbeam,179
1197,81576f53948e066bec90011011eaaafaafa0f8a5,m,25.0,Poland,"Nov 19, 2006",505b403a-ebb8-4333-bed6-76ae3f413e17,nu nrg,175
1198,81576f53948e066bec90011011eaaafaafa0f8a5,m,25.0,Poland,"Nov 19, 2006",88e2147d-0332-46f6-85b2-b5f463ba957b,bt,163
1199,81576f53948e066bec90011011eaaafaafa0f8a5,m,25.0,Poland,"Nov 19, 2006",3b40b4f6-070c-4433-86ff-c57c71046456,andain,159
1200,81576f53948e066bec90011011eaaafaafa0f8a5,m,25.0,Poland,"Nov 19, 2006",2e40998c-e1c3-4063-9b03-03279ff64d4b,a*s*y*s,159
1201,81576f53948e066bec90011011eaaafaafa0f8a5,m,25.0,Poland,"Nov 19, 2006",6c3a79d7-a2e2-4b9c-b9d9-a14b10ca988b,koxbox,150
1202,81576f53948e066bec90011011eaaafaafa0f8a5,m,25.0,Poland,"Nov 19, 2006",088acc1e-6762-4350-8bd7-c8f6fb5178ec,kyau vs. albert,148
1203,81576f53948e066bec90011011eaaafaafa0f8a5,m,25.0,Poland,"Nov 19, 2006",3b23f05a-ead2-47c6-b3dc-e0f3bb3e257a,gouryella,146
1204,81576f53948e066bec90011011eaaafaafa0f8a5,m,25.0,Poland,"Nov 19, 2006",d857e4eb-0ef6-49da-83ef-9de68e24e18c,airbase,142
1205,81576f53948e066bec90011011eaaafaafa0f8a5,m,25.0,Poland,"Nov 19, 2006",37ff534b-5ec5-4fc7-9969-06e3fdf88aa5,dj shog,133
1206,81576f53948e066bec90011011eaaafaafa0f8a5,m,25.0,Poland,"Nov 19, 2006",702ec612-c55d-4429-9174-49aa75d97c5c,id&t,132
1207,81576f53948e066bec90011011eaaafaafa0f8a5,m,25.0,Poland,"Nov 19, 2006",4bee86b5-95c4-429a-8489-353516f815ab,system f,126
1208,81576f53948e066bec90011011eaaafaafa0f8a5,m,25.0,Poland,"Nov 19, 2006",10adbe5e-a2c0-4bf3-8249-2b4cbf6e6ca8,massive attack,107
1209,81576f53948e066bec90011011eaaafaafa0f8a5,m,25.0,Poland,"Nov 19, 2006",1c70a3fc-fa3c-4be1-8b55-c3192db8a884,röyksopp,105
1210,81576f53948e066bec90011011eaaafaafa0f8a5,m,25.0,Poland,"Nov 19, 2006",21eb2468-3976-4a4b-8c5a-fa01fc3e5d13,warp brothers,92
1211,81576f53948e066bec90011011eaaafaafa0f8a5,m,25.0,Poland,"Nov 19, 2006",93aaee65-d461-4f02-a624-112fbdbb4e6b,jan johnston,90
1212,81576f53948e066bec90011011eaaafaafa0f8a5,m,25.0,Poland,"Nov 19, 2006",56ad320b-e859-4f83-998d-74ddd3ba5de3,kaylab,86
1213,81576f53948e066bec90011011eaaafaafa0f8a5,m,25.0,Poland,"Nov 19, 2006",dbf52b23-806e-4d00-828b-8622b4b5671f,svenson & gielen,74
1214,81576f53948e066bec90011011eaaafaafa0f8a5,m,25.0,Poland,"Nov 19, 2006",fa6521a7-56b5-4e56-b946-fda469becba9,4 strings,73
1215,81576f53948e066bec90011011eaaafaafa0f8a5,m,25.0,Poland,"Nov 19, 2006",,tracid traxxx,73
1216,81576f53948e066bec90011011eaaafaafa0f8a5,m,25.0,Poland,"Nov 19, 2006",aad8341c-5f18-4f1d-8e5d-984259c347b9,binary finary,72
1217,81576f53948e066bec90011011eaaafaafa0f8a5,m,25.0,Poland,"Nov 19, 2006",cc4a9d86-abae-4d02-9116-974a0793070a,re:locate,72
1218,81576f53948e066bec90011011eaaafaafa0f8a5,m,25.0,Poland,"Nov 19, 2006",16231a34-9ccd-410e-8690-f74e98fe16a4,juno reactor,69
1219,81576f53948e066bec90011011eaaafaafa0f8a5,m,25.0,Poland,"Nov 19, 2006",e619d8c4-5d76-498a-9d6d-086eef5ea922,the thrillseekers,69
1220,81576f53948e066bec90011011eaaafaafa0f8a5,m,25.0,Poland,"Nov 19, 2006",47347cb8-ac34-4916-84b6-d85d4e5e5384,ferry corsten,68
1221,81576f53948e066bec90011011eaaafaafa0f8a5,m,25.0,Poland,"Nov 19, 2006",4a4ee089-93b1-4470-af9a-6ff575d32704,the prodigy,66
