,ID,Gender,Age,Country,Registered,Artist_ID,Artist,Plays
320,1c6f9fbbe07b2e01911af4aab6dd8183c77b27cd,m,,United Kingdom,"Feb 17, 2008",14b22b4b-06d5-4b82-8284-29d29b58945f,air,41
321,1c6f9fbbe07b2e01911af4aab6dd8183c77b27cd,m,,United Kingdom,"Feb 17, 2008",23d9d74d-c95e-46a6-be26-a6075c49747a,faithless,41
322,1c6f9fbbe07b2e01911af4aab6dd8183c77b27cd,m,,United Kingdom,"Feb 17, 2008",fa97dd36-1b82-43d7-a6e4-2adeafd59cef,fleet foxes,41
323,1c6f9fbbe07b2e01911af4aab6dd8183c77b27cd,m,,United Kingdom,"Feb 17, 2008",f6f2326f-6b25-4170-b89d-e235b25508e8,sigur rós,41
324,1c6f9fbbe07b2e01911af4aab6dd8183c77b27cd,m,,United Kingdom,"Feb 17, 2008",9a709693-b4f8-4da9-8cc1-038c911a61be,bonobo,40
325,1c6f9fbbe07b2e01911af4aab6dd8183c77b27cd,m,,United Kingdom,"Feb 17, 2008",9c9f1380-2516-4fc9-a3e6-f9f61941d090,muse,38
326,1c6f9fbbe07b2e01911af4aab6dd8183c77b27cd,m,,United Kingdom,"Feb 17, 2008",f2fc6ece-5615-4d2c-9cb3-8c5d51a839ea,pendulum,38
327,4b364898a43a75987dc771587c305ccc1530bdea,m,28.0,United Kingdom,"Oct 14, 2008",664c3e0e-42d8-48c1-b209-1efca19c0325,the national,670
328,4b364898a43a75987dc771587c305ccc1530bdea,m,28.0,United Kingdom,"Oct 14, 2008",ea4dfa26-f633-4da6-a52a-f49ea4897b58,r.e.m.,660
329,4b364898a43a75987dc771587c305ccc1530bdea,m,28.0,United Kingdom,"Oct 14, 2008",f6f2326f-6b25-4170-b89d-e235b25508e8,sigur rós,607
330,4b364898a43a75987dc771587c305ccc1530bdea,m,28.0,United Kingdom,"Oct 14, 2008",0efe858c-89e5-4e47-906a-356fa953fd6e,editors,594
331,4b364898a43a75987dc771587c305ccc1530bdea,m,28.0,United Kingdom,"Oct 14, 2008",a74b1b7f-71a5-4011-9441-d0b5e4122711,radiohead,531
332,4b364898a43a75987dc771587c305ccc1530bdea,m,28.0,United Kingdom,"Oct 14, 2008",3cb3928a-526c-4a3d-93c5-53315fa9bde0,elbow,519
333,4b364898a43a75987dc771587c305ccc1530bdea,m,28.0,United Kingdom,"Oct 14, 2008",52074ba6-e495-4ef3-9bb4-0703888a9f68,arcade fire,494
334,4b364898a43a75987dc771587c305ccc1530bdea,m,28.0,United Kingdom,"Oct 14, 2008",78f797e3-4913-4026-aad0-1cd858bd735b,bright eyes,486
335,4b364898a43a75987dc771587c305ccc1530bdea,m,28.0,United Kingdom,"Oct 14, 2008",cc197bad-dc9c-440d-a5b5-d52ba2e14234,coldplay,478
336,4b364898a43a75987dc771587c305ccc1530bdea,m,28.0,United Kingdom,"Oct 14, 2008",8c538f11-c141-4588-8ecb-931083524186,bloc party,411
337,4b364898a43a75987dc771587c305ccc1530bdea,m,28.0,United Kingdom,"Oct 14, 2008",10adbe5e-a2c0-4bf3-8249-2b4cbf6e6ca8,massive attack,397
338,4b364898a43a75987dc771587c305ccc1530bdea,m,28.0,United Kingdom,"Oct 14, 2008",630662ea-1c7d-4208-99fd-ba3afec20f0c,amon tobin,355
339,4b364898a43a75987dc771587c305ccc1530bdea,m,28.0,United Kingdom,"Oct 14, 2008",72c536dc-7137-4477-a521-567eeb840fa8,bob dylan,335
340,4b364898a43a75987dc771587c305ccc1530bdea,m,28.0,United Kingdom,"Oct 14, 2008",8bfac288-ccc5-448d-9573-c33ea2aa5c30,red hot chili peppers,333
341,4b364898a43a75987dc771587c305ccc1530bdea,m,28.0,United Kingdom,"Oct 14, 2008",b071f9fa-14b0-4217-8e97-eb41da73f598,the rolling stones,332
342,4b364898a43a75987dc771587c305ccc1530bdea,m,28.0,United Kingdom,"Oct 14, 2008",e8eed2c6-269a-47c0-aed9-8517a304b02c,the stills,322
343,4b364898a43a75987dc771587c305ccc1530bdea,m,28.0,United Kingdom,"Oct 14, 2008",6ffb8ea9-2370-44d8-b678-e9237bbd347b,kings of leon,320
344,4b364898a43a75987dc771587c305ccc1530bdea,m,28.0,United Kingdom,"Oct 14, 2008",8c7a8406-f15a-408d-b0f6-23be813bdddc,faces,309
345,4b364898a43a75987dc771587c305ccc1530bdea,m,28.0,United Kingdom,"Oct 14, 2008",6648391e-7890-4f6c-b939-976f215195d3,unkle,288
346,4b364898a43a75987dc771587c305ccc1530bdea,m,28.0,United Kingdom,"Oct 14, 2008",d43d12a1-2dc9-4257-a2fd-0a3bb1081b86,johnny cash,287
347,4b364898a43a75987dc771587c305ccc1530bdea,m,28.0,United Kingdom,"Oct 14, 2008",14b22b4b-06d5-4b82-8284-29d29b58945f,air,282
348,4b364898a43a75987dc771587c305ccc1530bdea,m,28.0,United Kingdom,"Oct 14, 2008",1cc5adcd-1422-4b5c-a3cd-3ecd4f43f506,beck,281
349,4b364898a43a75987dc771587c305ccc1530bdea,m,28.0,United Kingdom,"Oct 14, 2008",77cceea7-91bb-4a4c-ae41-bc9c46c1ccb5,nouvelle vague,279
350,4b364898a43a75987dc771587c305ccc1530bdea,m,28.0,United Kingdom,"Oct 14, 2008",892500b7-09a6-4049-ba92-2d192dd70563,biffy clyro,272
351,4b364898a43a75987dc771587c305ccc1530bdea,m,28.0,United Kingdom,"Oct 14, 2008",b23e8a63-8f47-4882-b55b-df2c92ef400e,interpol,270
352,4b364898a43a75987dc771587c305ccc1530bdea,m,28.0,United Kingdom,"Oct 14, 2008",7509421d-1074-442f-be8f-b526167afcb3,the presidents of the united states of america,259
353,4b364898a43a75987dc771587c305ccc1530bdea,m,28.0,United Kingdom,"Oct 14, 2008",9c9f1380-2516-4fc9-a3e6-f9f61941d090,muse,258
354,4b364898a43a75987dc771587c305ccc1530bdea,m,28.0,United Kingdom,"Oct 14, 2008",67f66c07-6e61-4026-ade5-7e782fad3a5d,foo fighters,252
355,4b364898a43a75987dc771587c305ccc1530bdea,m,28.0,United Kingdom,"Oct 14, 2008",83d91898-7763-47d7-b03b-b92132375c47,pink floyd,248
356,4b364898a43a75987dc771587c305ccc1530bdea,m,28.0,United Kingdom,"Oct 14, 2008",a0327dc2-dc76-44d5-aec6-47cd2dff1469,counting crows,247
357,4b364898a43a75987dc771587c305ccc1530bdea,m,28.0,United Kingdom,"Oct 14, 2008",9de8f66e-3cd1-4f11-8328-38200f0612b0,doves,246
358,4b364898a43a75987dc771587c305ccc1530bdea,m,28.0,United Kingdom,"Oct 14, 2008",eb872766-98f6-453d-883f-2ae908a18315,tv on the radio,246
359,4b364898a43a75987dc771587c305ccc1530bdea,m,28.0,United Kingdom,"Oct 14, 2008",92e634a7-6023-4be8-be15-ebba822f5b34,maxïmo park,243
360,4b364898a43a75987dc771587c305ccc1530bdea,m,28.0,United Kingdom,"Oct 14, 2008",0d4bc6e5-2a3e-4fdf-8bbf-59ad0bc374d7,lamb,241
361,4b364898a43a75987dc771587c305ccc1530bdea,m,28.0,United Kingdom,"Oct 14, 2008",bd13909f-1c29-4c27-a874-d4aaf27c5b1a,fleetwood mac,240
362,4b364898a43a75987dc771587c305ccc1530bdea,m,28.0,United Kingdom,"Oct 14, 2008",64d62f45-e001-40a1-a055-c3545fcc14de,idlewild,240
363,4b364898a43a75987dc771587c305ccc1530bdea,m,28.0,United Kingdom,"Oct 14, 2008",da90b5da-349e-4906-a0b4-805f5e46190d,midlake,238
364,4b364898a43a75987dc771587c305ccc1530bdea,m,28.0,United Kingdom,"Oct 14, 2008",9beb62b2-88db-4cea-801e-162cd344ee53,beastie boys,231
365,4b364898a43a75987dc771587c305ccc1530bdea,m,28.0,United Kingdom,"Oct 14, 2008",c266a7ab-7b9f-478f-a26d-91c5f8f04c7c,dj yoda,225
366,4b364898a43a75987dc771587c305ccc1530bdea,m,28.0,United Kingdom,"Oct 14, 2008",1d46cb3a-8071-45ba-855e-74e3cff20974,deacon blue,215
367,4b364898a43a75987dc771587c305ccc1530bdea,m,28.0,United Kingdom,"Oct 14, 2008",b10bbbfc-cf9e-42e0-be17-e2c3e1d2600d,the beatles,206
368,4b364898a43a75987dc771587c305ccc1530bdea,m,28.0,United Kingdom,"Oct 14, 2008",ed2ac1e9-d51d-4eff-a2c2-85e81abd6360,bob marley,202
369,4b364898a43a75987dc771587c305ccc1530bdea,m,28.0,United Kingdom,"Oct 14, 2008",2155a81a-f0c6-417a-9b16-2f86f98bb8bc,derek and the dominos,202
370,4b364898a43a75987dc771587c305ccc1530bdea,m,28.0,United Kingdom,"Oct 14, 2008",847e8284-8582-4b0e-9c26-b042a4f49e57,placebo,200
371,4b364898a43a75987dc771587c305ccc1530bdea,m,28.0,United Kingdom,"Oct 14, 2008",4b2d6a23-034d-4a29-9bb9-d2462796da4e,clap your hands say yeah,199
372,4b364898a43a75987dc771587c305ccc1530bdea,m,28.0,United Kingdom,"Oct 14, 2008",38550441-d437-4aff-867e-e79bf0c04142,jarvis cocker,197
373,4b364898a43a75987dc771587c305ccc1530bdea,m,28.0,United Kingdom,"Oct 14, 2008",5b32946a-4c08-4a75-b1b1-60700470671f,death in vegas,191
374,4b364898a43a75987dc771587c305ccc1530bdea,m,28.0,United Kingdom,"Oct 14, 2008",0d82f0cd-107a-403f-a726-ac7287cbea65,the beta band,190
375,4b364898a43a75987dc771587c305ccc1530bdea,m,28.0,United Kingdom,"Oct 14, 2008",e664d1cd-23ab-48d5-b8fa-e98485daa5be,the radio dept.,182
376,4b364898a43a75987dc771587c305ccc1530bdea,m,28.0,United Kingdom,"Oct 14, 2008",0bfba3d3-6a04-4779-bb0a-df07df5b0558,stereophonics,172
377,4b364898a43a75987dc771587c305ccc1530bdea,m,28.0,United Kingdom,"Oct 14, 2008",76b2e842-5e85-4c97-ab62-d5bc315595b5,pulp,169
378,4c365e5ab40f5bd7f2c45d0b5592e694d2fcdcfc,m,27.0,United Kingdom,"Aug 2, 2007",5441c29d-3602-4898-b1a1-b77fa23b8e50,david bowie,212
379,4c365e5ab40f5bd7f2c45d0b5592e694d2fcdcfc,m,27.0,United Kingdom,"Aug 2, 2007",ba853904-ae25-4ebb-89d6-c44cfbd71bd2,blur,195
380,4c365e5ab40f5bd7f2c45d0b5592e694d2fcdcfc,m,27.0,United Kingdom,"Aug 2, 2007",f3e2a7d9-c6bb-4848-95e5-04c0a1e2f511,orbital,153
381,4c365e5ab40f5bd7f2c45d0b5592e694d2fcdcfc,m,27.0,United Kingdom,"Aug 2, 2007",5d02f264-e225-41ff-83f7-d9b1f0b1874a,simon & garfunkel,144
382,4c365e5ab40f5bd7f2c45d0b5592e694d2fcdcfc,m,27.0,United Kingdom,"Aug 2, 2007",067102ea-9519-4622-9077-57ca4164cfbb,morcheeba,127
383,4c365e5ab40f5bd7f2c45d0b5592e694d2fcdcfc,m,27.0,United Kingdom,"Aug 2, 2007",d6ed7887-a401-47a8-893c-34b967444d26,ramones,126
384,4c365e5ab40f5bd7f2c45d0b5592e694d2fcdcfc,m,27.0,United Kingdom,"Aug 2, 2007",b4d32cff-f19e-455f-86c4-f347d824ca61,eurythmics,120
385,4c365e5ab40f5bd7f2c45d0b5592e694d2fcdcfc,m,27.0,United Kingdom,"Aug 2, 2007",1946a82a-f927-40c2-8235-38d64f50d043,the chemical brothers,120
386,4c365e5ab40f5bd7f2c45d0b5592e694d2fcdcfc,m,27.0,United Kingdom,"Aug 2, 2007",b10bbbfc-cf9e-42e0-be17-e2c3e1d2600d,the beatles,103
387,4c365e5ab40f5bd7f2c45d0b5592e694d2fcdcfc,m,27.0,United Kingdom,"Aug 2, 2007",8970d868-0723-483b-a75b-51088913d3d4,moby,93
388,4c365e5ab40f5bd7f2c45d0b5592e694d2fcdcfc,m,27.0,United Kingdom,"Aug 2, 2007",64b94289-9474-4d43-8c93-918ccc1920d1,billy joel,76
389,4c365e5ab40f5bd7f2c45d0b5592e694d2fcdcfc,m,27.0,United Kingdom,"Aug 2, 2007",11c6b106-1c1f-429d-8407-b1ee155d7f72,jurassic 5,74
390,4c365e5ab40f5bd7f2c45d0b5592e694d2fcdcfc,m,27.0,United Kingdom,"Aug 2, 2007",2996c6a2-215d-4f78-aed6-81a130b04816,prodigy,72
391,4c365e5ab40f5bd7f2c45d0b5592e694d2fcdcfc,m,27.0,United Kingdom,"Aug 2, 2007",83b9cbe7-9857-49e2-ab8e-b57b01038103,pearl jam,67
392,4c365e5ab40f5bd7f2c45d0b5592e694d2fcdcfc,m,27.0,United Kingdom,"Aug 2, 2007",8bfac288-ccc5-448d-9573-c33ea2aa5c30,red hot chili peppers,62
393,4c365e5ab40f5bd7f2c45d0b5592e694d2fcdcfc,m,27.0,United Kingdom,"Aug 2, 2007",ea4dfa26-f633-4da6-a52a-f49ea4897b58,r.e.m.,62
394,4c365e5ab40f5bd7f2c45d0b5592e694d2fcdcfc,m,27.0,United Kingdom,"Aug 2, 2007",95e1ead9-4d31-4808-a7ac-32c3614c116b,the killers,59
395,4c365e5ab40f5bd7f2c45d0b5592e694d2fcdcfc,m,27.0,United Kingdom,"Aug 2, 2007",efa2c11a-1a35-4b60-bc1b-66d37de88511,dj shadow,58
396,4c365e5ab40f5bd7f2c45d0b5592e694d2fcdcfc,m,27.0,United Kingdom,"Aug 2, 2007",be540c02-7898-4b79-9acc-c8122c7d9e83,pet shop boys,57
397,4c365e5ab40f5bd7f2c45d0b5592e694d2fcdcfc,m,27.0,United Kingdom,"Aug 2, 2007",678d88b2-87b0-403b-b63d-5da7465aecc3,led zeppelin,56
398,4c365e5ab40f5bd7f2c45d0b5592e694d2fcdcfc,m,27.0,United Kingdom,"Aug 2, 2007",2f94016a-3880-4d8c-9af9-0e197ee77189,moloko,55
399,4c365e5ab40f5bd7f2c45d0b5592e694d2fcdcfc,m,27.0,United Kingdom,"Aug 2, 2007",9c9f1380-2516-4fc9-a3e6-f9f61941d090,muse,52
400,4c365e5ab40f5bd7f2c45d0b5592e694d2fcdcfc,m,27.0,United Kingdom,"Aug 2, 2007",43b58c98-3779-4b04-9a23-1c95cca3a145,erasure,51
401,4c365e5ab40f5bd7f2c45d0b5592e694d2fcdcfc,m,27.0,United Kingdom,"Aug 2, 2007",5b11f4ce-a62d-471e-81fc-a69a8278c7da,nirvana,51
402,4c365e5ab40f5bd7f2c45d0b5592e694d2fcdcfc,m,27.0,United Kingdom,"Aug 2, 2007",c544ed4d-2390-4442-a83e-1ea2883b09c8,lynyrd skynyrd,50
403,4c365e5ab40f5bd7f2c45d0b5592e694d2fcdcfc,m,27.0,United Kingdom,"Aug 2, 2007",f6f2326f-6b25-4170-b89d-e235b25508e8,sigur rós,50
404,4c365e5ab40f5bd7f2c45d0b5592e694d2fcdcfc,m,27.0,United Kingdom,"Aug 2, 2007",a0327dc2-dc76-44d5-aec6-47cd2dff1469,counting crows,49
405,4c365e5ab40f5bd7f2c45d0b5592e694d2fcdcfc,m,27.0,United Kingdom,"Aug 2, 2007",148ddea2-6839-4354-8e2c-5dfadf136b7f,tenacious d,48
406,4c365e5ab40f5bd7f2c45d0b5592e694d2fcdcfc,m,27.0,United Kingdom,"Aug 2, 2007",7b885d42-3c41-4f43-9944-a5855ec5155e,goldfrapp,47
407,4c365e5ab40f5bd7f2c45d0b5592e694d2fcdcfc,m,27.0,United Kingdom,"Aug 2, 2007",83d91898-7763-47d7-b03b-b92132375c47,pink floyd,43
408,4c365e5ab40f5bd7f2c45d0b5592e694d2fcdcfc,m,27.0,United Kingdom,"Aug 2, 2007",8538e728-ca0b-4321-b7e5-cff6565dd4c0,depeche mode,41
409,4c365e5ab40f5bd7f2c45d0b5592e694d2fcdcfc,m,27.0,United Kingdom,"Aug 2, 2007",e5db18cb-4b1f-496d-a308-548b611090d3,sex pistols,41
410,4c365e5ab40f5bd7f2c45d0b5592e694d2fcdcfc,m,27.0,United Kingdom,"Aug 2, 2007",614e3804-7d34-41ba-857f-811bad7c2b7a,dire straits,40
411,4c365e5ab40f5bd7f2c45d0b5592e694d2fcdcfc,m,27.0,United Kingdom,"Aug 2, 2007",4d2956d1-a3f7-44bb-9a41-67563e1a0c94,blondie,38
412,4c365e5ab40f5bd7f2c45d0b5592e694d2fcdcfc,m,27.0,United Kingdom,"Aug 2, 2007",6290b769-173d-49d1-990e-660a4e333877,the zutons,38
413,4c365e5ab40f5bd7f2c45d0b5592e694d2fcdcfc,m,27.0,United Kingdom,"Aug 2, 2007",f46bd570-5768-462e-b84c-c7c993bbf47e,eagles,31
414,4c365e5ab40f5bd7f2c45d0b5592e694d2fcdcfc,m,27.0,United Kingdom,"Aug 2, 2007",79491354-3d83-40e3-9d8e-7592d58d790a,deep purple,29
415,4c365e5ab40f5bd7f2c45d0b5592e694d2fcdcfc,m,27.0,United Kingdom,"Aug 2, 2007",0383dadf-2a4e-4d10-a46a-e9e041da8eb3,queen,25
416,4c365e5ab40f5bd7f2c45d0b5592e694d2fcdcfc,m,27.0,United Kingdom,"Aug 2, 2007",a74b1b7f-71a5-4011-9441-d0b5e4122711,radiohead,24
417,4c365e5ab40f5bd7f2c45d0b5592e694d2fcdcfc,m,27.0,United Kingdom,"Aug 2, 2007",630662ea-1c7d-4208-99fd-ba3afec20f0c,amon tobin,23
418,4c365e5ab40f5bd7f2c45d0b5592e694d2fcdcfc,m,27.0,United Kingdom,"Aug 2, 2007",e5c7b94f-e264-473c-bb0f-37c85d4d5c70,belle and sebastian,23
419,4c365e5ab40f5bd7f2c45d0b5592e694d2fcdcfc,m,27.0,United Kingdom,"Aug 2, 2007",f4857fb9-e255-4dc6-bd01-e4ca7cc68544,jamiroquai,20
420,4c365e5ab40f5bd7f2c45d0b5592e694d2fcdcfc,m,27.0,United Kingdom,"Aug 2, 2007",b071f9fa-14b0-4217-8e97-eb41da73f598,the rolling stones,20
421,4c365e5ab40f5bd7f2c45d0b5592e694d2fcdcfc,m,27.0,United Kingdom,"Aug 2, 2007",28cbf94d-0700-4095-a188-37e373b069a7,basement jaxx,19
422,4c365e5ab40f5bd7f2c45d0b5592e694d2fcdcfc,m,27.0,United Kingdom,"Aug 2, 2007",f27ec8db-af05-4f36-916e-3d57f91ecf5e,michael jackson,19
423,4c365e5ab40f5bd7f2c45d0b5592e694d2fcdcfc,m,27.0,United Kingdom,"Aug 2, 2007",fedab326-58e1-4828-873f-ea19c7113b27,stereophonic space sound unlimited,19
424,4c365e5ab40f5bd7f2c45d0b5592e694d2fcdcfc,m,27.0,United Kingdom,"Aug 2, 2007",056e4f3e-d505-4dad-8ec1-d04f521cbb56,daft punk,18
425,4c365e5ab40f5bd7f2c45d0b5592e694d2fcdcfc,m,27.0,United Kingdom,"Aug 2, 2007",8247a3f2-3a8e-4256-b322-6c57b03a4e36,bill evans,17
426,4c365e5ab40f5bd7f2c45d0b5592e694d2fcdcfc,m,27.0,United Kingdom,"Aug 2, 2007",cc197bad-dc9c-440d-a5b5-d52ba2e14234,coldplay,17
427,4c365e5ab40f5bd7f2c45d0b5592e694d2fcdcfc,m,27.0,United Kingdom,"Aug 2, 2007",6e0c7c0e-cba5-4c2c-a652-38f71ef5785d,lily allen,17
428,4c365e5ab40f5bd7f2c45d0b5592e694d2fcdcfc,m,27.0,United Kingdom,"Aug 2, 2007",b95ce3ff-3d05-4e87-9e01-c97b66af13d4,eminem,16
429,4c365e5ab40f5bd7f2c45d0b5592e694d2fcdcfc,m,27.0,United Kingdom,"Aug 2, 2007",4a4ee089-93b1-4470-af9a-6ff575d32704,the prodigy,16
430,4c365e5ab40f5bd7f2c45d0b5592e694d2fcdcfc,m,27.0,United Kingdom,"Aug 2, 2007",a3cb23fc-acd3-4ce0-8f36-1e5aa6a18432,u2,15
431,4c365e5ab40f5bd7f2c45d0b5592e694d2fcdcfc,m,27.0,United Kingdom,"Aug 2, 2007",e3c8b0c8-3fa0-464b-b1f5-119cb52d3817,stevie ray vaughan and double trouble,14
432,4c365e5ab40f5bd7f2c45d0b5592e694d2fcdcfc,m,27.0,United Kingdom,"Aug 2, 2007",7bf711e9-4e69-4e08-b6e8-c0cb5805f1e7,the dave brubeck quartet,14
433,4c365e5ab40f5bd7f2c45d0b5592e694d2fcdcfc,m,27.0,United Kingdom,"Aug 2, 2007",618b6900-0618-4f1e-b835-bccb17f84294,eric clapton,13
434,4c365e5ab40f5bd7f2c45d0b5592e694d2fcdcfc,m,27.0,United Kingdom,"Aug 2, 2007",67f66c07-6e61-4026-ade5-7e782fad3a5d,foo fighters,12
435,4c365e5ab40f5bd7f2c45d0b5592e694d2fcdcfc,m,27.0,United Kingdom,"Aug 2, 2007",33b3c323-77c2-417c-a5b4-af7e6a111cc9,the jimi hendrix experience,12
436,4c365e5ab40f5bd7f2c45d0b5592e694d2fcdcfc,m,27.0,United Kingdom,"Aug 2, 2007",14b22b4b-06d5-4b82-8284-29d29b58945f,air,11
437,4c365e5ab40f5bd7f2c45d0b5592e694d2fcdcfc,m,27.0,United Kingdom,"Aug 2, 2007",12ff8858-bfcb-4812-a8dd-7e9debf0cbee,steppenwolf,11
438,4c365e5ab40f5bd7f2c45d0b5592e694d2fcdcfc,m,27.0,United Kingdom,"Aug 2, 2007",06fb1c8b-566e-4cb2-985b-b467c90781d4,jimi hendrix,10
439,4c365e5ab40f5bd7f2c45d0b5592e694d2fcdcfc,m,27.0,United Kingdom,"Aug 2, 2007",109958eb-a335-4c5e-907e-597ff4c6af46,creedence clearwater revival,9
440,4c365e5ab40f5bd7f2c45d0b5592e694d2fcdcfc,m,27.0,United Kingdom,"Aug 2, 2007",2155a81a-f0c6-417a-9b16-2f86f98bb8bc,derek and the dominos,9
441,4c365e5ab40f5bd7f2c45d0b5592e694d2fcdcfc,m,27.0,United Kingdom,"Aug 2, 2007",d2ff6b6b-fc30-48dc-8952-06f9d8fc64f8,supertramp,9
442,4c365e5ab40f5bd7f2c45d0b5592e694d2fcdcfc,m,27.0,United Kingdom,"Aug 2, 2007",1f43d76f-8edf-44f6-aaf1-b65f05ad9402,the flaming lips,9
443,4c365e5ab40f5bd7f2c45d0b5592e694d2fcdcfc,m,27.0,United Kingdom,"Aug 2, 2007",9fdaa16b-a6c4-4831-b87c-bc9ca8ce7eaa,the who,9
444,4c365e5ab40f5bd7f2c45d0b5592e694d2fcdcfc,m,27.0,United Kingdom,"Aug 2, 2007",dfe9a7c4-8cf2-47f4-9dcb-d233c2b86ec3,amy winehouse,8
445,4c365e5ab40f5bd7f2c45d0b5592e694d2fcdcfc,m,27.0,United Kingdom,"Aug 2, 2007",b2a28d4a-5f5d-49f6-b944-9f5a4bffc4d9,bomb the bass,8
446,4c365e5ab40f5bd7f2c45d0b5592e694d2fcdcfc,m,27.0,United Kingdom,"Aug 2, 2007",04cd0cfd-bfd1-4c36-bc38-95c35e2c045f,cream,8
447,4c365e5ab40f5bd7f2c45d0b5592e694d2fcdcfc,m,27.0,United Kingdom,"Aug 2, 2007",de0222a6-e1c4-403d-8b01-3f66d505061b,dave brubeck,8
448,4c365e5ab40f5bd7f2c45d0b5592e694d2fcdcfc,m,27.0,United Kingdom,"Aug 2, 2007",39e32995-6515-40b2-a6f0-841524047edc,katie melua,8
449,4c365e5ab40f5bd7f2c45d0b5592e694d2fcdcfc,m,27.0,United Kingdom,"Aug 2, 2007",6b49dc39-cb6f-465f-980b-bc17a271da34,kruder & dorfmeister,8
450,4c365e5ab40f5bd7f2c45d0b5592e694d2fcdcfc,m,27.0,United Kingdom,"Aug 2, 2007",2aaf7396-6ab8-40f3-9776-a41c42c8e26b,lcd soundsystem,8
451,4c365e5ab40f5bd7f2c45d0b5592e694d2fcdcfc,m,27.0,United Kingdom,"Aug 2, 2007",334cd452-8833-4da4-8f14-90136cb0492f,peace orchestra,8
452,4c365e5ab40f5bd7f2c45d0b5592e694d2fcdcfc,m,27.0,United Kingdom,"Aug 2, 2007",1c70a3fc-fa3c-4be1-8b55-c3192db8a884,röyksopp,8
453,4c365e5ab40f5bd7f2c45d0b5592e694d2fcdcfc,m,27.0,United Kingdom,"Aug 2, 2007",9efff43b-3b29-4082-824e-bc82f646f93d,the doors,8
454,4c365e5ab40f5bd7f2c45d0b5592e694d2fcdcfc,m,27.0,United Kingdom,"Aug 2, 2007",ff294730-0315-440d-a543-54005779c15b,the mamas & the papas,8
455,582527a0d5e7b791d57ccaf1f2f2ef4a324eb4a8,m,44.0,United Kingdom,"Jan 23, 2006",23d9d74d-c95e-46a6-be26-a6075c49747a,faithless,3236
456,582527a0d5e7b791d57ccaf1f2f2ef4a324eb4a8,m,44.0,United Kingdom,"Jan 23, 2006",cc197bad-dc9c-440d-a5b5-d52ba2e14234,coldplay,2381
457,582527a0d5e7b791d57ccaf1f2f2ef4a324eb4a8,m,44.0,United Kingdom,"Jan 23, 2006",3cb3928a-526c-4a3d-93c5-53315fa9bde0,elbow,1061
458,582527a0d5e7b791d57ccaf1f2f2ef4a324eb4a8,m,44.0,United Kingdom,"Jan 23, 2006",a66999a7-ae5c-460e-ba94-1a01143ae847,snow patrol,688
459,582527a0d5e7b791d57ccaf1f2f2ef4a324eb4a8,m,44.0,United Kingdom,"Jan 23, 2006",a74b1b7f-71a5-4011-9441-d0b5e4122711,radiohead,608
460,582527a0d5e7b791d57ccaf1f2f2ef4a324eb4a8,m,44.0,United Kingdom,"Jan 23, 2006",ccb8f30e-4d71-40c4-8b1d-846dafe73e2c,george michael,499
461,582527a0d5e7b791d57ccaf1f2f2ef4a324eb4a8,m,44.0,United Kingdom,"Jan 23, 2006",10adbe5e-a2c0-4bf3-8249-2b4cbf6e6ca8,massive attack,404
462,582527a0d5e7b791d57ccaf1f2f2ef4a324eb4a8,m,44.0,United Kingdom,"Jan 23, 2006",c4406045-e640-4cfe-8b88-4732cce314d4,paul weller,404
463,582527a0d5e7b791d57ccaf1f2f2ef4a324eb4a8,m,44.0,United Kingdom,"Jan 23, 2006",24ea074c-59cc-41c5-a5de-f68c2952965f,paolo nutini,394
464,582527a0d5e7b791d57ccaf1f2f2ef4a324eb4a8,m,44.0,United Kingdom,"Jan 23, 2006",a3cb23fc-acd3-4ce0-8f36-1e5aa6a18432,u2,326
465,582527a0d5e7b791d57ccaf1f2f2ef4a324eb4a8,m,44.0,United Kingdom,"Jan 23, 2006",77f049ad-f469-4ad1-8283-7a2606a6722e,embrace,282
466,582527a0d5e7b791d57ccaf1f2f2ef4a324eb4a8,m,44.0,United Kingdom,"Jan 23, 2006",f053ae01-dae6-4aae-9883-e8c279fdbef4,seal,259
467,582527a0d5e7b791d57ccaf1f2f2ef4a324eb4a8,m,44.0,United Kingdom,"Jan 23, 2006",ba853904-ae25-4ebb-89d6-c44cfbd71bd2,blur,253
468,582527a0d5e7b791d57ccaf1f2f2ef4a324eb4a8,m,44.0,United Kingdom,"Jan 23, 2006",9a709693-b4f8-4da9-8cc1-038c911a61be,bonobo,236
469,582527a0d5e7b791d57ccaf1f2f2ef4a324eb4a8,m,44.0,United Kingdom,"Jan 23, 2006",ebee61b4-bbdd-4087-9bcb-d5aa099088ec,james blunt,212
470,582527a0d5e7b791d57ccaf1f2f2ef4a324eb4a8,m,44.0,United Kingdom,"Jan 23, 2006",f6f2326f-6b25-4170-b89d-e235b25508e8,sigur rós,211
471,582527a0d5e7b791d57ccaf1f2f2ef4a324eb4a8,m,44.0,United Kingdom,"Jan 23, 2006",39ab1aed-75e0-4140-bd47-540276886b60,oasis,196
472,582527a0d5e7b791d57ccaf1f2f2ef4a324eb4a8,m,44.0,United Kingdom,"Jan 23, 2006",3e8bd859-7d82-49e0-b267-84fc46e2bf68,david gray,191
473,582527a0d5e7b791d57ccaf1f2f2ef4a324eb4a8,m,44.0,United Kingdom,"Jan 23, 2006",0383dadf-2a4e-4d10-a46a-e9e041da8eb3,queen,190
