,ID,Gender,Age,Country,Registered,Artist_ID,Artist,Plays
311,4b65f1d54cbb98872dee37867caf26f42739ac91,m,39.0,United Kingdom,"Feb 16, 2008",ece57992-dc2e-4f67-a269-fa43626c1a3d,jethro tull,13
312,4b65f1d54cbb98872dee37867caf26f42739ac91,m,39.0,United Kingdom,"Feb 16, 2008",191de76f-a224-445d-b041-54df16d65bf7,the yardbirds,13
313,4b65f1d54cbb98872dee37867caf26f42739ac91,m,39.0,United Kingdom,"Feb 16, 2008",1129817c-488a-4096-80c1-77fc1b107c93,tracy chapman,12
314,4b65f1d54cbb98872dee37867caf26f42739ac91,m,39.0,United Kingdom,"Feb 16, 2008",c3aeb863-7b26-4388-94e8-5a240f2be21b,tom waits,11
315,4b65f1d54cbb98872dee37867caf26f42739ac91,m,39.0,United Kingdom,"Feb 16, 2008",5441c29d-3602-4898-b1a1-b77fa23b8e50,david bowie,10
316,4b65f1d54cbb98872dee37867caf26f42739ac91,m,39.0,United Kingdom,"Feb 16, 2008",1dce970e-34bc-48b2-ab51-48d87544a4c2,david gilmour,10
317,4b65f1d54cbb98872dee37867caf26f42739ac91,m,39.0,United Kingdom,"Feb 16, 2008",01809552-4f87-45b0-afff-2c6f0730a3be,elvis presley,10
318,4b65f1d54cbb98872dee37867caf26f42739ac91,m,39.0,United Kingdom,"Feb 16, 2008",ae4e3542-7838-4a6f-b753-08216be5a6bb,harry chapin,10
319,4b65f1d54cbb98872dee37867caf26f42739ac91,m,39.0,United Kingdom,"Feb 16, 2008",d43d12a1-2dc9-4257-a2fd-0a3bb1081b86,johnny cash,10
320,4b65f1d54cbb98872dee37867caf26f42739ac91,m,39.0,United Kingdom,"Feb 16, 2008",d2ff6b6b-fc30-48dc-8952-06f9d8fc64f8,supertramp,10
321,4b65f1d54cbb98872dee37867caf26f42739ac91,m,39.0,United Kingdom,"Feb 16, 2008",4d8afa16-4018-4ca8-8b5e-ede8f9314562,the animals,10
322,4b65f1d54cbb98872dee37867caf26f42739ac91,m,39.0,United Kingdom,"Feb 16, 2008",94b0fb9d-a066-4823-b2ec-af1d324bcfcf,the velvet underground,10
323,4b65f1d54cbb98872dee37867caf26f42739ac91,m,39.0,United Kingdom,"Feb 16, 2008",8f4be405-84d5-4cac-bdf9-bf02d9e04962,tim hardin,10
324,4b65f1d54cbb98872dee37867caf26f42739ac91,m,39.0,United Kingdom,"Feb 16, 2008",9fadfba9-ecae-4383-a4d8-47b043cea19a,traffic,10
325,5de9f23a47271c32da462a254464948207e178c1,f,29.0,United Kingdom,"Sep 24, 2008",8b604d4b-1170-4225-bc9e-d8276d94402e,the louvin brothers,43
326,5de9f23a47271c32da462a254464948207e178c1,f,29.0,United Kingdom,"Sep 24, 2008",5d02f264-e225-41ff-83f7-d9b1f0b1874a,simon & garfunkel,33
327,5de9f23a47271c32da462a254464948207e178c1,f,29.0,United Kingdom,"Sep 24, 2008",6c8fd0be-d961-454c-aee0-4366a6dbc993,sam cooke,32
328,5de9f23a47271c32da462a254464948207e178c1,f,29.0,United Kingdom,"Sep 24, 2008",109958eb-a335-4c5e-907e-597ff4c6af46,creedence clearwater revival,29
329,5de9f23a47271c32da462a254464948207e178c1,f,29.0,United Kingdom,"Sep 24, 2008",72c536dc-7137-4477-a521-567eeb840fa8,bob dylan,26
330,5de9f23a47271c32da462a254464948207e178c1,f,29.0,United Kingdom,"Sep 24, 2008",2819834e-4e08-47b0-a2c4-b7672318e8f0,the byrds,26
331,5de9f23a47271c32da462a254464948207e178c1,f,29.0,United Kingdom,"Sep 24, 2008",04be10c4-073d-41dd-82b3-a1b1dcf18b21,dillard & clark,22
332,5de9f23a47271c32da462a254464948207e178c1,f,29.0,United Kingdom,"Sep 24, 2008",bd13909f-1c29-4c27-a874-d4aaf27c5b1a,fleetwood mac,22
333,5de9f23a47271c32da462a254464948207e178c1,f,29.0,United Kingdom,"Sep 24, 2008",01809552-4f87-45b0-afff-2c6f0730a3be,elvis presley,20
334,5de9f23a47271c32da462a254464948207e178c1,f,29.0,United Kingdom,"Sep 24, 2008",0b511854-c21c-4af1-9c31-e3fc178ded61,ricky nelson,20
335,5de9f23a47271c32da462a254464948207e178c1,f,29.0,United Kingdom,"Sep 24, 2008",95e1ead9-4d31-4808-a7ac-32c3614c116b,the killers,20
336,5de9f23a47271c32da462a254464948207e178c1,f,29.0,United Kingdom,"Sep 24, 2008",906bddec-bc73-49f8-ac1e-eaee691c6cf9,hank williams,19
337,5de9f23a47271c32da462a254464948207e178c1,f,29.0,United Kingdom,"Sep 24, 2008",0bbbc496-c7b5-4b3f-bb6d-bd312827d6e5,roy orbison,19
338,5de9f23a47271c32da462a254464948207e178c1,f,29.0,United Kingdom,"Sep 24, 2008",b4375768-3c8b-46e7-b578-c920ccfe725f,the flying burrito brothers,18
339,5de9f23a47271c32da462a254464948207e178c1,f,29.0,United Kingdom,"Sep 24, 2008",b071f9fa-14b0-4217-8e97-eb41da73f598,the rolling stones,18
340,5de9f23a47271c32da462a254464948207e178c1,f,29.0,United Kingdom,"Sep 24, 2008",4d5447d7-c61c-4120-ba1b-d7f471d385b9,john lennon,17
341,5de9f23a47271c32da462a254464948207e178c1,f,29.0,United Kingdom,"Sep 24, 2008",664c3e0e-42d8-48c1-b209-1efca19c0325,the national,17
342,5de9f23a47271c32da462a254464948207e178c1,f,29.0,United Kingdom,"Sep 24, 2008",70248960-cb53-4ea4-943a-edb18f7d336f,bruce springsteen,16
343,5de9f23a47271c32da462a254464948207e178c1,f,29.0,United Kingdom,"Sep 24, 2008",65314b12-0e08-43fa-ba33-baaa7b874c15,leonard cohen,16
344,5de9f23a47271c32da462a254464948207e178c1,f,29.0,United Kingdom,"Sep 24, 2008",2caa54a7-b08c-41da-b892-3a41abe778be,jimmy cliff,15
345,5de9f23a47271c32da462a254464948207e178c1,f,29.0,United Kingdom,"Sep 24, 2008",52074ba6-e495-4ef3-9bb4-0703888a9f68,arcade fire,14
346,5de9f23a47271c32da462a254464948207e178c1,f,29.0,United Kingdom,"Sep 24, 2008",9854d99f-d954-4c0f-9ae5-58a0cdd885f5,crowded house,14
347,5de9f23a47271c32da462a254464948207e178c1,f,29.0,United Kingdom,"Sep 24, 2008",32efea44-6cb5-4b4f-bdaa-c8b8f6cef981,manic street preachers,14
348,5de9f23a47271c32da462a254464948207e178c1,f,29.0,United Kingdom,"Sep 24, 2008",ebfc1398-8d96-47e3-82c3-f782abcdb13d,the beach boys,14
349,5de9f23a47271c32da462a254464948207e178c1,f,29.0,United Kingdom,"Sep 24, 2008",cbc83fb1-2c23-4ad1-9187-594b30da3f21,gram parsons,13
350,5de9f23a47271c32da462a254464948207e178c1,f,29.0,United Kingdom,"Sep 24, 2008",f0bf4fa0-028e-452f-82d3-7d4375e105dd,jackie wilson,13
351,5de9f23a47271c32da462a254464948207e178c1,f,29.0,United Kingdom,"Sep 24, 2008",091ec508-877f-4e3c-92a3-10903bbbc7ad,the everly brothers,13
352,5de9f23a47271c32da462a254464948207e178c1,f,29.0,United Kingdom,"Sep 24, 2008",4d2956d1-a3f7-44bb-9a41-67563e1a0c94,blondie,12
353,5de9f23a47271c32da462a254464948207e178c1,f,29.0,United Kingdom,"Sep 24, 2008",828b1208-2ce4-40c1-b659-11d7f540748c,gene pitney,12
354,5de9f23a47271c32da462a254464948207e178c1,f,29.0,United Kingdom,"Sep 24, 2008",34e10b51-b5c6-4bc1-b70e-f05f141eda1e,john denver,12
355,5de9f23a47271c32da462a254464948207e178c1,f,29.0,United Kingdom,"Sep 24, 2008",013fa897-86db-41d3-8e9f-386c8a34f4e6,morrissey,12
356,5de9f23a47271c32da462a254464948207e178c1,f,29.0,United Kingdom,"Sep 24, 2008",ad82dd72-0df3-4a09-8d7a-1af9c9e80522,patsy cline,12
357,5de9f23a47271c32da462a254464948207e178c1,f,29.0,United Kingdom,"Sep 24, 2008",8c90ad8c-9150-4c51-a1eb-342232e99d06,the band,12
358,5de9f23a47271c32da462a254464948207e178c1,f,29.0,United Kingdom,"Sep 24, 2008",8f92558c-2baa-4758-8c38-615519e9deda,the clash,12
359,5de9f23a47271c32da462a254464948207e178c1,f,29.0,United Kingdom,"Sep 24, 2008",33b3c323-77c2-417c-a5b4-af7e6a111cc9,the jimi hendrix experience,12
360,5de9f23a47271c32da462a254464948207e178c1,f,29.0,United Kingdom,"Sep 24, 2008",b5fa29f1-6c22-4321-a488-b5f363b06b06,the stone roses,12
361,5de9f23a47271c32da462a254464948207e178c1,f,29.0,United Kingdom,"Sep 24, 2008",592a3b6d-c42b-4567-99c9-ecf63bd66499,chuck berry,11
362,5de9f23a47271c32da462a254464948207e178c1,f,29.0,United Kingdom,"Sep 24, 2008",07eb40a2-2914-439c-a01d-15a685b84ddf,the specials,11
363,5de9f23a47271c32da462a254464948207e178c1,f,29.0,United Kingdom,"Sep 24, 2008",94b0fb9d-a066-4823-b2ec-af1d324bcfcf,the velvet underground,11
364,5de9f23a47271c32da462a254464948207e178c1,f,29.0,United Kingdom,"Sep 24, 2008",9fdaa16b-a6c4-4831-b87c-bc9ca8ce7eaa,the who,11
365,5de9f23a47271c32da462a254464948207e178c1,f,29.0,United Kingdom,"Sep 24, 2008",2f9ecbed-27be-40e6-abca-6de49d50299e,aretha franklin,10
366,5de9f23a47271c32da462a254464948207e178c1,f,29.0,United Kingdom,"Sep 24, 2008",bf659d74-0b61-488c-8a7d-594f43bed9e0,bo diddley,10
367,5de9f23a47271c32da462a254464948207e178c1,f,29.0,United Kingdom,"Sep 24, 2008",5441c29d-3602-4898-b1a1-b77fa23b8e50,david bowie,10
368,5de9f23a47271c32da462a254464948207e178c1,f,29.0,United Kingdom,"Sep 24, 2008",d135874d-9cae-4fef-97e3-36acbd9f5a26,patti smith,10
369,5de9f23a47271c32da462a254464948207e178c1,f,29.0,United Kingdom,"Sep 24, 2008",78e46ae5-9bfd-433b-be3f-19e993d67ecc,rufus wainwright,10
370,5de9f23a47271c32da462a254464948207e178c1,f,29.0,United Kingdom,"Sep 24, 2008",e5db18cb-4b1f-496d-a308-548b611090d3,sex pistols,10
371,5de9f23a47271c32da462a254464948207e178c1,f,29.0,United Kingdom,"Sep 24, 2008",e3ed2c87-1f67-4982-b2c0-27370f0d8ae4,smokey robinson and the miracles,10
372,5de9f23a47271c32da462a254464948207e178c1,f,29.0,United Kingdom,"Sep 24, 2008",a94a7155-c79d-4409-9fcf-220cb0e4dc3a,talking heads,10
373,5de9f23a47271c32da462a254464948207e178c1,f,29.0,United Kingdom,"Sep 24, 2008",4d8afa16-4018-4ca8-8b5e-ede8f9314562,the animals,9
374,700430382830be41d2c0ae251f2ff5636dffb9cb,m,,United Kingdom,"Feb 5, 2009",b10bbbfc-cf9e-42e0-be17-e2c3e1d2600d,the beatles,19
375,700430382830be41d2c0ae251f2ff5636dffb9cb,m,,United Kingdom,"Feb 5, 2009",378317b1-0410-490c-adfb-65a7785741d9,david mccormack,18
376,700430382830be41d2c0ae251f2ff5636dffb9cb,m,,United Kingdom,"Feb 5, 2009",eeb1195b-f213-4ce1-b28c-8565211f8e43,guns n roses,13
377,700430382830be41d2c0ae251f2ff5636dffb9cb,m,,United Kingdom,"Feb 5, 2009",1dcc8968-f2cd-441c-beda-6270f70f2863,hole,13
378,700430382830be41d2c0ae251f2ff5636dffb9cb,m,,United Kingdom,"Feb 5, 2009",72c536dc-7137-4477-a521-567eeb840fa8,bob dylan,12
379,700430382830be41d2c0ae251f2ff5636dffb9cb,m,,United Kingdom,"Feb 5, 2009",fa7b9055-3703-473a-8a09-adf2fe031a24,cake,10
380,700430382830be41d2c0ae251f2ff5636dffb9cb,m,,United Kingdom,"Feb 5, 2009",14387b0f-765c-4852-852f-135335790466,eels,10
381,700430382830be41d2c0ae251f2ff5636dffb9cb,m,,United Kingdom,"Feb 5, 2009",4d5447d7-c61c-4120-ba1b-d7f471d385b9,john lennon,8
382,700430382830be41d2c0ae251f2ff5636dffb9cb,m,,United Kingdom,"Feb 5, 2009",d43d12a1-2dc9-4257-a2fd-0a3bb1081b86,johnny cash,8
383,700430382830be41d2c0ae251f2ff5636dffb9cb,m,,United Kingdom,"Feb 5, 2009",75167b8b-44e4-407b-9d35-effe87b223cf,neil young,8
384,700430382830be41d2c0ae251f2ff5636dffb9cb,m,,United Kingdom,"Feb 5, 2009",b071f9fa-14b0-4217-8e97-eb41da73f598,the rolling stones,8
385,700430382830be41d2c0ae251f2ff5636dffb9cb,m,,United Kingdom,"Feb 5, 2009",65314b12-0e08-43fa-ba33-baaa7b874c15,leonard cohen,7
386,700430382830be41d2c0ae251f2ff5636dffb9cb,m,,United Kingdom,"Feb 5, 2009",64cdc08f-ba6f-41fe-94be-452dc6d5108e,marcy playground,7
387,700430382830be41d2c0ae251f2ff5636dffb9cb,m,,United Kingdom,"Feb 5, 2009",a96ac800-bfcb-412a-8a63-0a98df600700,modest mouse,7
388,700430382830be41d2c0ae251f2ff5636dffb9cb,m,,United Kingdom,"Feb 5, 2009",8067c102-4996-42bc-9980-06ce2e644eae,soul coughing,7
389,700430382830be41d2c0ae251f2ff5636dffb9cb,m,,United Kingdom,"Feb 5, 2009",8c90ad8c-9150-4c51-a1eb-342232e99d06,the band,7
390,700430382830be41d2c0ae251f2ff5636dffb9cb,m,,United Kingdom,"Feb 5, 2009",1cc5adcd-1422-4b5c-a3cd-3ecd4f43f506,beck,6
391,700430382830be41d2c0ae251f2ff5636dffb9cb,m,,United Kingdom,"Feb 5, 2009",33237971-3157-4da5-8e7f-1494e9a85521,bernard fanning,6
392,700430382830be41d2c0ae251f2ff5636dffb9cb,m,,United Kingdom,"Feb 5, 2009",570d5c36-dbb7-4f21-94f4-8331a998ffae,bob dylan and the band,6
393,700430382830be41d2c0ae251f2ff5636dffb9cb,m,,United Kingdom,"Feb 5, 2009",70248960-cb53-4ea4-943a-edb18f7d336f,bruce springsteen,6
394,700430382830be41d2c0ae251f2ff5636dffb9cb,m,,United Kingdom,"Feb 5, 2009",0949c24f-86db-4307-b3d0-df2d4e2bb92f,custard,6
395,700430382830be41d2c0ae251f2ff5636dffb9cb,m,,United Kingdom,"Feb 5, 2009",92d37892-6186-4459-9cc1-f0dde57652d0,joan baez,6
396,700430382830be41d2c0ae251f2ff5636dffb9cb,m,,United Kingdom,"Feb 5, 2009",5d02f264-e225-41ff-83f7-d9b1f0b1874a,simon & garfunkel,6
397,700430382830be41d2c0ae251f2ff5636dffb9cb,m,,United Kingdom,"Feb 5, 2009",84eac621-1c5a-49a1-9500-555099c6e184,spoon,6
398,700430382830be41d2c0ae251f2ff5636dffb9cb,m,,United Kingdom,"Feb 5, 2009",95e1ead9-4d31-4808-a7ac-32c3614c116b,the killers,6
399,700430382830be41d2c0ae251f2ff5636dffb9cb,m,,United Kingdom,"Feb 5, 2009",7509421d-1074-442f-be8f-b526167afcb3,the presidents of the united states of america,6
400,700430382830be41d2c0ae251f2ff5636dffb9cb,m,,United Kingdom,"Feb 5, 2009",f181961b-20f7-459e-89de-920ef03c7ed0,the strokes,6
401,700430382830be41d2c0ae251f2ff5636dffb9cb,m,,United Kingdom,"Feb 5, 2009",d9c90718-d54d-4ccf-a92e-37a5415ce299,the wallflowers,6
402,700430382830be41d2c0ae251f2ff5636dffb9cb,m,,United Kingdom,"Feb 5, 2009",327c4b24-b8f7-4243-bd13-fc23d3c15ca2,david mccormack and the polaroids,5
403,700430382830be41d2c0ae251f2ff5636dffb9cb,m,,United Kingdom,"Feb 5, 2009",aa7a2827-f74b-473c-bd79-03d065835cf7,franz ferdinand,5
404,700430382830be41d2c0ae251f2ff5636dffb9cb,m,,United Kingdom,"Feb 5, 2009",0e0dd9da-5878-4c46-9a9a-6df43abb5c96,hot hot heat,5
405,700430382830be41d2c0ae251f2ff5636dffb9cb,m,,United Kingdom,"Feb 5, 2009",71ec3b1a-5935-46e8-ab91-b509ec5776bd,jebediah,5
406,700430382830be41d2c0ae251f2ff5636dffb9cb,m,,United Kingdom,"Feb 5, 2009",e132d370-2a59-4437-8610-756df28a5a02,ok go,5
407,700430382830be41d2c0ae251f2ff5636dffb9cb,m,,United Kingdom,"Feb 5, 2009",6b98b15d-a6a6-4190-9e15-56976f2c1068,regurgitator,5
408,700430382830be41d2c0ae251f2ff5636dffb9cb,m,,United Kingdom,"Feb 5, 2009",e23e3bc4-0774-4bea-bc59-f79bfe293e2c,the fauves,5
409,700430382830be41d2c0ae251f2ff5636dffb9cb,m,,United Kingdom,"Feb 5, 2009",183d6ef6-e161-47ff-9085-063c8b897e97,they might be giants,5
410,700430382830be41d2c0ae251f2ff5636dffb9cb,m,,United Kingdom,"Feb 5, 2009",c3aeb863-7b26-4388-94e8-5a240f2be21b,tom waits,5
411,700430382830be41d2c0ae251f2ff5636dffb9cb,m,,United Kingdom,"Feb 5, 2009",a99af284-6342-4609-952a-89b02a600615,alex lloyd,4
412,700430382830be41d2c0ae251f2ff5636dffb9cb,m,,United Kingdom,"Feb 5, 2009",72d7d717-0837-4f2a-9641-d0f9fdd3acf7,donovan,4
413,700430382830be41d2c0ae251f2ff5636dffb9cb,m,,United Kingdom,"Feb 5, 2009",90218af4-4d58-4821-8d41-2ee295ebbe21,kaiser chiefs,4
414,700430382830be41d2c0ae251f2ff5636dffb9cb,m,,United Kingdom,"Feb 5, 2009",b17fdba1-22b8-424a-b5b5-e80b55b0c2de,little birdy,4
415,700430382830be41d2c0ae251f2ff5636dffb9cb,m,,United Kingdom,"Feb 5, 2009",c485632c-b784-4ee9-8ea1-c5fb365681fc,mgmt,4
416,700430382830be41d2c0ae251f2ff5636dffb9cb,m,,United Kingdom,"Feb 5, 2009",05072650-4b05-4e8b-83d0-dba2576e306a,midnight oil,4
417,700430382830be41d2c0ae251f2ff5636dffb9cb,m,,United Kingdom,"Feb 5, 2009",2819834e-4e08-47b0-a2c4-b7672318e8f0,the byrds,4
418,700430382830be41d2c0ae251f2ff5636dffb9cb,m,,United Kingdom,"Feb 5, 2009",3e55d51d-687f-4a9d-af96-2fabccf802e5,the cardigans,4
419,700430382830be41d2c0ae251f2ff5636dffb9cb,m,,United Kingdom,"Feb 5, 2009",6c8b9855-ba8b-48f9-ac1d-42167f7f7b18,the shins,4
420,700430382830be41d2c0ae251f2ff5636dffb9cb,m,,United Kingdom,"Feb 5, 2009",a41ac10f-0a56-4672-9161-b83f9b223559,van morrison,4
421,86348184d556b7a03c500e11ded4dec20fe5c127,f,23.0,United Kingdom,"Jan 23, 2008",72c536dc-7137-4477-a521-567eeb840fa8,bob dylan,126
422,86348184d556b7a03c500e11ded4dec20fe5c127,f,23.0,United Kingdom,"Jan 23, 2008",a41ac10f-0a56-4672-9161-b83f9b223559,van morrison,104
423,86348184d556b7a03c500e11ded4dec20fe5c127,f,23.0,United Kingdom,"Jan 23, 2008",0f3515b0-75c9-46c9-b26c-4cd05d26eae7,neil young & crazy horse,97
424,86348184d556b7a03c500e11ded4dec20fe5c127,f,23.0,United Kingdom,"Jan 23, 2008",8c90ad8c-9150-4c51-a1eb-342232e99d06,the band,96
425,86348184d556b7a03c500e11ded4dec20fe5c127,f,23.0,United Kingdom,"Jan 23, 2008",570d5c36-dbb7-4f21-94f4-8331a998ffae,bob dylan and the band,90
426,86348184d556b7a03c500e11ded4dec20fe5c127,f,23.0,United Kingdom,"Jan 23, 2008",22dc19af-d085-4c9b-adfb-22ec256251f1,buffalo springfield,90
427,86348184d556b7a03c500e11ded4dec20fe5c127,f,23.0,United Kingdom,"Jan 23, 2008",65314b12-0e08-43fa-ba33-baaa7b874c15,leonard cohen,90
428,86348184d556b7a03c500e11ded4dec20fe5c127,f,23.0,United Kingdom,"Jan 23, 2008",99ea432a-e3d8-42cb-9d5e-db316a6a8458,nick drake,89
429,86348184d556b7a03c500e11ded4dec20fe5c127,f,23.0,United Kingdom,"Jan 23, 2008",2819834e-4e08-47b0-a2c4-b7672318e8f0,the byrds,87
430,86348184d556b7a03c500e11ded4dec20fe5c127,f,23.0,United Kingdom,"Jan 23, 2008",70248960-cb53-4ea4-943a-edb18f7d336f,bruce springsteen,86
431,86348184d556b7a03c500e11ded4dec20fe5c127,f,23.0,United Kingdom,"Jan 23, 2008",109958eb-a335-4c5e-907e-597ff4c6af46,creedence clearwater revival,83
432,86348184d556b7a03c500e11ded4dec20fe5c127,f,23.0,United Kingdom,"Jan 23, 2008",d43d12a1-2dc9-4257-a2fd-0a3bb1081b86,johnny cash,81
433,86348184d556b7a03c500e11ded4dec20fe5c127,f,23.0,United Kingdom,"Jan 23, 2008",75167b8b-44e4-407b-9d35-effe87b223cf,neil young,81
434,86348184d556b7a03c500e11ded4dec20fe5c127,f,23.0,United Kingdom,"Jan 23, 2008",678d88b2-87b0-403b-b63d-5da7465aecc3,led zeppelin,80
435,86348184d556b7a03c500e11ded4dec20fe5c127,f,23.0,United Kingdom,"Jan 23, 2008",6faa7ca7-0d99-4a5e-bfa6-1fd5037520c6,grateful dead,78
436,86348184d556b7a03c500e11ded4dec20fe5c127,f,23.0,United Kingdom,"Jan 23, 2008",618b6900-0618-4f1e-b835-bccb17f84294,eric clapton,75
437,86348184d556b7a03c500e11ded4dec20fe5c127,f,23.0,United Kingdom,"Jan 23, 2008",b071f9fa-14b0-4217-8e97-eb41da73f598,the rolling stones,75
438,86348184d556b7a03c500e11ded4dec20fe5c127,f,23.0,United Kingdom,"Jan 23, 2008",a6de8ef9-b1a1-4756-97aa-481bbb8a4069,joni mitchell,73
439,86348184d556b7a03c500e11ded4dec20fe5c127,f,23.0,United Kingdom,"Jan 23, 2008",5d02f264-e225-41ff-83f7-d9b1f0b1874a,simon & garfunkel,72
440,86348184d556b7a03c500e11ded4dec20fe5c127,f,23.0,United Kingdom,"Jan 23, 2008",f93dbc64-6f08-4033-bcc7-8a0bb4689849,tom petty and the heartbreakers,71
441,86348184d556b7a03c500e11ded4dec20fe5c127,f,23.0,United Kingdom,"Jan 23, 2008",9d1ebcfe-4c15-4d18-95d3-d919898638a1,lou reed,69
442,86348184d556b7a03c500e11ded4dec20fe5c127,f,23.0,United Kingdom,"Jan 23, 2008",06fb1c8b-566e-4cb2-985b-b467c90781d4,jimi hendrix,68
443,86348184d556b7a03c500e11ded4dec20fe5c127,f,23.0,United Kingdom,"Jan 23, 2008",c80f38a6-9980-485d-997c-5c1a9cbd0d64,ryan adams,67
444,86348184d556b7a03c500e11ded4dec20fe5c127,f,23.0,United Kingdom,"Jan 23, 2008",4d5447d7-c61c-4120-ba1b-d7f471d385b9,john lennon,66
445,86348184d556b7a03c500e11ded4dec20fe5c127,f,23.0,United Kingdom,"Jan 23, 2008",92d37892-6186-4459-9cc1-f0dde57652d0,joan baez,64
446,86348184d556b7a03c500e11ded4dec20fe5c127,f,23.0,United Kingdom,"Jan 23, 2008",05517043-ff78-4988-9c22-88c68588ebb9,paul simon,64
447,86348184d556b7a03c500e11ded4dec20fe5c127,f,23.0,United Kingdom,"Jan 23, 2008",c3aeb863-7b26-4388-94e8-5a240f2be21b,tom waits,64
448,86348184d556b7a03c500e11ded4dec20fe5c127,f,23.0,United Kingdom,"Jan 23, 2008",5adb8b74-54b8-4700-836e-550b6a2a2f71,cat stevens,57
449,86348184d556b7a03c500e11ded4dec20fe5c127,f,23.0,United Kingdom,"Jan 23, 2008",c544ed4d-2390-4442-a83e-1ea2883b09c8,lynyrd skynyrd,54
450,86348184d556b7a03c500e11ded4dec20fe5c127,f,23.0,United Kingdom,"Jan 23, 2008",72d7d717-0837-4f2a-9641-d0f9fdd3acf7,donovan,52
451,86348184d556b7a03c500e11ded4dec20fe5c127,f,23.0,United Kingdom,"Jan 23, 2008",988d265f-9638-425d-898e-c20b53ae238e,czesław Śpiewa,51
452,86348184d556b7a03c500e11ded4dec20fe5c127,f,23.0,United Kingdom,"Jan 23, 2008",5ca3f318-d028-4151-ac73-78e2b2d6cdcc,tom petty,50
453,86348184d556b7a03c500e11ded4dec20fe5c127,f,23.0,United Kingdom,"Jan 23, 2008",3c3c2903-2107-4f79-aadc-319c118f35ba,billy bragg & wilco,49
454,86348184d556b7a03c500e11ded4dec20fe5c127,f,23.0,United Kingdom,"Jan 23, 2008",f46bd570-5768-462e-b84c-c7c993bbf47e,eagles,49
455,86348184d556b7a03c500e11ded4dec20fe5c127,f,23.0,United Kingdom,"Jan 23, 2008",8546949d-f46c-45ab-8391-85b26dda6b65,tim buckley,48
456,86348184d556b7a03c500e11ded4dec20fe5c127,f,23.0,United Kingdom,"Jan 23, 2008",76c9a186-75bd-436a-85c0-823e3efddb7f,janis joplin,47
457,86348184d556b7a03c500e11ded4dec20fe5c127,f,23.0,United Kingdom,"Jan 23, 2008",b8efe8ac-45db-4a71-bb51-c1503986172f,arlo guthrie,46
458,86348184d556b7a03c500e11ded4dec20fe5c127,f,23.0,United Kingdom,"Jan 23, 2008",7b0a63b2-b8e8-490e-b724-1d30cb5edfe3,bonnie 'prince' billy,43
459,86348184d556b7a03c500e11ded4dec20fe5c127,f,23.0,United Kingdom,"Jan 23, 2008",5642774a-72c0-4099-8da4-7c1ab36378a8,stephen stills,41
460,86348184d556b7a03c500e11ded4dec20fe5c127,f,23.0,United Kingdom,"Jan 23, 2008",94b0fb9d-a066-4823-b2ec-af1d324bcfcf,the velvet underground,41
461,86348184d556b7a03c500e11ded4dec20fe5c127,f,23.0,United Kingdom,"Jan 23, 2008",c3f28da8-662d-4f09-bdc7-3084bf685930,iron & wine,39
462,86348184d556b7a03c500e11ded4dec20fe5c127,f,23.0,United Kingdom,"Jan 23, 2008",9efff43b-3b29-4082-824e-bc82f646f93d,the doors,38
463,86348184d556b7a03c500e11ded4dec20fe5c127,f,23.0,United Kingdom,"Jan 23, 2008",34ec9a8d-c65b-48fd-bcdd-aad2f72fdb47,love,37
464,86348184d556b7a03c500e11ded4dec20fe5c127,f,23.0,United Kingdom,"Jan 23, 2008",39c2a93d-9afa-4a22-9bba-c087ab056e1c,jefferson airplane,36
465,86348184d556b7a03c500e11ded4dec20fe5c127,f,23.0,United Kingdom,"Jan 23, 2008",c6f5969f-1f65-465c-8603-ec2d1e31e39d,joe walsh,36
466,86348184d556b7a03c500e11ded4dec20fe5c127,f,23.0,United Kingdom,"Jan 23, 2008",d67d1a21-6e45-4dd6-aef0-0191ba3796e0,townes van zandt,36
467,a21f58c1b8a08dcbc5dad4899fb418da6a501987,m,23.0,United Kingdom,"Sep 13, 2006",52074ba6-e495-4ef3-9bb4-0703888a9f68,arcade fire,527
468,a21f58c1b8a08dcbc5dad4899fb418da6a501987,m,23.0,United Kingdom,"Sep 13, 2006",3f909c24-94e3-42bd-b7e0-e720306bb3b0,snuff,466
469,a21f58c1b8a08dcbc5dad4899fb418da6a501987,m,23.0,United Kingdom,"Sep 13, 2006",e5c7b94f-e264-473c-bb0f-37c85d4d5c70,belle and sebastian,456
470,a21f58c1b8a08dcbc5dad4899fb418da6a501987,m,23.0,United Kingdom,"Sep 13, 2006",8830afec-83b3-4213-aad0-f6377f1d73ac,british sea power,409
471,a21f58c1b8a08dcbc5dad4899fb418da6a501987,m,23.0,United Kingdom,"Sep 13, 2006",e9dfc148-d5f6-425e-b80b-f99ed2bd7c09,god is an astronaut,348
472,a21f58c1b8a08dcbc5dad4899fb418da6a501987,m,23.0,United Kingdom,"Sep 13, 2006",da90b5da-349e-4906-a0b4-805f5e46190d,midlake,342
473,a21f58c1b8a08dcbc5dad4899fb418da6a501987,m,23.0,United Kingdom,"Sep 13, 2006",65314b12-0e08-43fa-ba33-baaa7b874c15,leonard cohen,334
474,a21f58c1b8a08dcbc5dad4899fb418da6a501987,m,23.0,United Kingdom,"Sep 13, 2006",ece57992-dc2e-4f67-a269-fa43626c1a3d,jethro tull,324
