,ID,Gender,Age,Country,Registered,Artist_ID,Artist,Plays
331,5e19f64f02a64b60f43891deaff8e62932e4f5b7,m,26.0,Poland,"Jan 8, 2007",c0a1179b-b14a-4d68-a3c1-1fdab16ed602,common,466
332,5e19f64f02a64b60f43891deaff8e62932e4f5b7,m,26.0,Poland,"Jan 8, 2007",cfbc0924-0035-4d6c-8197-f024653af823,nas,396
333,5e19f64f02a64b60f43891deaff8e62932e4f5b7,m,26.0,Poland,"Jan 8, 2007",4dca4bb2-23ba-4103-97e6-5810311db33a,curtis mayfield,375
334,5e19f64f02a64b60f43891deaff8e62932e4f5b7,m,26.0,Poland,"Jan 8, 2007",6f607087-9c46-4bb2-a884-e4efc764554c,the streets,334
335,5e19f64f02a64b60f43891deaff8e62932e4f5b7,m,26.0,Poland,"Jan 8, 2007",cf15719f-51f9-4db8-a15d-5eed9664ce69,lupe fiasco,332
336,5e19f64f02a64b60f43891deaff8e62932e4f5b7,m,26.0,Poland,"Jan 8, 2007",dd3f655b-7bf6-4fe1-9360-3de5d842e9d2,t.love,332
337,5e19f64f02a64b60f43891deaff8e62932e4f5b7,m,26.0,Poland,"Jan 8, 2007",11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5,the white stripes,313
338,5e19f64f02a64b60f43891deaff8e62932e4f5b7,m,26.0,Poland,"Jan 8, 2007",bb3cbea2-5ad4-4917-bc84-8a1975d40315,talib kweli,295
339,5e19f64f02a64b60f43891deaff8e62932e4f5b7,m,26.0,Poland,"Jan 8, 2007",cc197bad-dc9c-440d-a5b5-d52ba2e14234,coldplay,293
340,5e19f64f02a64b60f43891deaff8e62932e4f5b7,m,26.0,Poland,"Jan 8, 2007",77c50d8d-3e58-4e38-9f7c-8a776f7d6741,sa-ra,293
341,5e19f64f02a64b60f43891deaff8e62932e4f5b7,m,26.0,Poland,"Jan 8, 2007",f7ba7fbe-c6bd-4ac0-bee9-c25c558d7d62,t.i.,292
342,5e19f64f02a64b60f43891deaff8e62932e4f5b7,m,26.0,Poland,"Jan 8, 2007",321531fc-db73-4ffa-a959-61a61a2908c1,erykah badu,290
343,5e19f64f02a64b60f43891deaff8e62932e4f5b7,m,26.0,Poland,"Jan 8, 2007",b929c0c9-5de0-4d87-8eb9-365ad1725629,little brother,280
344,5e19f64f02a64b60f43891deaff8e62932e4f5b7,m,26.0,Poland,"Jan 8, 2007",8e68819d-71be-4e7d-b41d-f1df81b01d3f,50 cent,278
345,5e19f64f02a64b60f43891deaff8e62932e4f5b7,m,26.0,Poland,"Jan 8, 2007",a47c3aa2-7d87-475c-a2c7-1e2047dafb09,gnarls barkley,271
346,5e19f64f02a64b60f43891deaff8e62932e4f5b7,m,26.0,Poland,"Jan 8, 2007",a95d02ac-40ab-4551-aa3c-cd12d201ace4,muscles,270
347,5e19f64f02a64b60f43891deaff8e62932e4f5b7,m,26.0,Poland,"Jan 8, 2007",99acd557-c4e2-4086-9be9-85f57184dadc,o.s.t.r.,269
348,5e19f64f02a64b60f43891deaff8e62932e4f5b7,m,26.0,Poland,"Jan 8, 2007",f563a1a9-069b-41ed-8b3b-e1b1a6f5b34b,andre 3000,262
349,5e19f64f02a64b60f43891deaff8e62932e4f5b7,m,26.0,Poland,"Jan 8, 2007",eb872766-98f6-453d-883f-2ae908a18315,tv on the radio,257
350,5e19f64f02a64b60f43891deaff8e62932e4f5b7,m,26.0,Poland,"Jan 8, 2007",97daf4f4-34d4-4666-9175-02105a594378,charles hamilton,254
351,5e19f64f02a64b60f43891deaff8e62932e4f5b7,m,26.0,Poland,"Jan 8, 2007",ceef10f5-324d-4a04-8db7-1a4181e19ab3,masta ace,247
352,5e19f64f02a64b60f43891deaff8e62932e4f5b7,m,26.0,Poland,"Jan 8, 2007",80b3cf5e-18fe-4c59-98c7-e5bb87210710,the roots,237
353,5e19f64f02a64b60f43891deaff8e62932e4f5b7,m,26.0,Poland,"Jan 8, 2007",23d9d74d-c95e-46a6-be26-a6075c49747a,faithless,228
354,5e19f64f02a64b60f43891deaff8e62932e4f5b7,m,26.0,Poland,"Jan 8, 2007",0328f44f-8519-4e3b-b6c5-019591751e4e,papoose,219
355,5e19f64f02a64b60f43891deaff8e62932e4f5b7,m,26.0,Poland,"Jan 8, 2007",065324d1-12c2-485f-955d-9eef408f92a6,junior reid,216
356,5e19f64f02a64b60f43891deaff8e62932e4f5b7,m,26.0,Poland,"Jan 8, 2007",07cc14fb-4784-4a25-804b-2686ed5ef52c,the game,202
357,5e19f64f02a64b60f43891deaff8e62932e4f5b7,m,26.0,Poland,"Jan 8, 2007",9603810b-5d6d-41a6-aca8-330ef966d55c,ugk,201
358,5e19f64f02a64b60f43891deaff8e62932e4f5b7,m,26.0,Poland,"Jan 8, 2007",dfe9a7c4-8cf2-47f4-9dcb-d233c2b86ec3,amy winehouse,199
359,5e19f64f02a64b60f43891deaff8e62932e4f5b7,m,26.0,Poland,"Jan 8, 2007",8ef1df30-ae4f-4dbd-9351-1a32b208a01e,alicia keys,197
360,5e19f64f02a64b60f43891deaff8e62932e4f5b7,m,26.0,Poland,"Jan 8, 2007",81148ae0-47e9-4830-ac97-8e69b6c71706,jim jones,196
361,5e19f64f02a64b60f43891deaff8e62932e4f5b7,m,26.0,Poland,"Jan 8, 2007",f90e8b26-9e52-4669-a5c9-e28529c47894,snoop dogg,192
362,5e19f64f02a64b60f43891deaff8e62932e4f5b7,m,26.0,Poland,"Jan 8, 2007",3f09f9d0-a88a-41a0-8cd8-a6dbcff2c50d,canibus,191
363,5e19f64f02a64b60f43891deaff8e62932e4f5b7,m,26.0,Poland,"Jan 8, 2007",6e437c13-304a-4b5e-afd0-ec9540c96c9d,cormega,189
364,5e19f64f02a64b60f43891deaff8e62932e4f5b7,m,26.0,Poland,"Jan 8, 2007",b66771cc-45fa-4a32-b14f-5337d7223d7a,dangelo,187
365,5e19f64f02a64b60f43891deaff8e62932e4f5b7,m,26.0,Poland,"Jan 8, 2007",d5d97b2b-b83b-4976-814a-056d9076c8c3,notorious b.i.g.,187
366,5e19f64f02a64b60f43891deaff8e62932e4f5b7,m,26.0,Poland,"Jan 8, 2007",3b39abeb-0064-4eed-9ddd-ee47a45c54cb,ghostface,179
367,5e19f64f02a64b60f43891deaff8e62932e4f5b7,m,26.0,Poland,"Jan 8, 2007",5f6be871-eb98-42f1-bce4-5a3d8212c281,m.i.a.,179
368,5e19f64f02a64b60f43891deaff8e62932e4f5b7,m,26.0,Poland,"Jan 8, 2007",7e37a1bf-3442-4c60-9dda-06989b869eab,dave chappelle,178
369,5e19f64f02a64b60f43891deaff8e62932e4f5b7,m,26.0,Poland,"Jan 8, 2007",72c536dc-7137-4477-a521-567eeb840fa8,bob dylan,174
370,5e19f64f02a64b60f43891deaff8e62932e4f5b7,m,26.0,Poland,"Jan 8, 2007",c564a881-03fc-4947-a172-0f427709a4b0,mickey factz,174
371,5e19f64f02a64b60f43891deaff8e62932e4f5b7,m,26.0,Poland,"Jan 8, 2007",1f8e7e6f-fb43-4121-83c6-f4c9992b7036,rhymefest,169
372,5e19f64f02a64b60f43891deaff8e62932e4f5b7,m,26.0,Poland,"Jan 8, 2007",73fdb566-a9b1-494c-9f32-51768ec9fd27,outkast,162
373,66267608199f76287a5d9c9e354205fc6cff0167,m,,Poland,"May 2, 2007",2fa45bbb-0efb-4950-9d40-94bf23cbfec1,bone thugs-n-harmony,828
374,66267608199f76287a5d9c9e354205fc6cff0167,m,,Poland,"May 2, 2007",99acd557-c4e2-4086-9be9-85f57184dadc,o.s.t.r.,765
375,66267608199f76287a5d9c9e354205fc6cff0167,m,,Poland,"May 2, 2007",af308783-61fb-492b-9c37-a8cf48f2f064,bizzy bone,514
376,66267608199f76287a5d9c9e354205fc6cff0167,m,,Poland,"May 2, 2007",5f6ab597-f57a-40da-be9e-adad48708203,dr. dre,392
377,66267608199f76287a5d9c9e354205fc6cff0167,m,,Poland,"May 2, 2007",cfbc0924-0035-4d6c-8197-f024653af823,nas,349
378,66267608199f76287a5d9c9e354205fc6cff0167,m,,Poland,"May 2, 2007",164f0d73-1234-4e2c-8743-d77bf2191051,kanye west,299
379,66267608199f76287a5d9c9e354205fc6cff0167,m,,Poland,"May 2, 2007",f90e8b26-9e52-4669-a5c9-e28529c47894,snoop dogg,220
380,66267608199f76287a5d9c9e354205fc6cff0167,m,,Poland,"May 2, 2007",603f67c5-d85f-46a3-943e-3b04ac8f2e77,tede,190
381,66267608199f76287a5d9c9e354205fc6cff0167,m,,Poland,"May 2, 2007",b57db116-5947-462e-aa7b-3dd1ecb5be45,necro,185
382,66267608199f76287a5d9c9e354205fc6cff0167,m,,Poland,"May 2, 2007",0638ba22-040f-438d-83a5-9b670c4adaf5,ludacris,182
383,66267608199f76287a5d9c9e354205fc6cff0167,m,,Poland,"May 2, 2007",9ff0da25-6845-4bab-8a98-3d3d5194b080,trzeci wymiar,144
384,66267608199f76287a5d9c9e354205fc6cff0167,m,,Poland,"May 2, 2007",dde3d9b1-0e44-48bc-b0c9-d739b3570000,tech n9ne,138
385,66267608199f76287a5d9c9e354205fc6cff0167,m,,Poland,"May 2, 2007",f82bcf78-5b69-4622-a5ef-73800768d9ac,jay-z,134
386,66267608199f76287a5d9c9e354205fc6cff0167,m,,Poland,"May 2, 2007",b95ce3ff-3d05-4e87-9e01-c97b66af13d4,eminem,129
387,66267608199f76287a5d9c9e354205fc6cff0167,m,,Poland,"May 2, 2007",9722ebbb-30ec-4ac6-bab9-25d6c9363039,flesh-n-bone,117
388,66267608199f76287a5d9c9e354205fc6cff0167,m,,Poland,"May 2, 2007",1d11e2a1-4531-4d61-a8c7-7b5c6a608fd2,ice cube,115
389,66267608199f76287a5d9c9e354205fc6cff0167,m,,Poland,"May 2, 2007",ec429b41-512d-41d5-8045-04d3928e1202,donguralesko & matheo,106
390,66267608199f76287a5d9c9e354205fc6cff0167,m,,Poland,"May 2, 2007",f43dd62f-4fc7-4216-9220-be555f16d131,westside connection,80
391,66267608199f76287a5d9c9e354205fc6cff0167,m,,Poland,"May 2, 2007",f7ba7fbe-c6bd-4ac0-bee9-c25c558d7d62,t.i.,78
392,66267608199f76287a5d9c9e354205fc6cff0167,m,,Poland,"May 2, 2007",74425677-ddef-4e74-a201-7602316a718e,krayzie bone,76
393,66267608199f76287a5d9c9e354205fc6cff0167,m,,Poland,"May 2, 2007",72ae540c-514f-4c05-b05d-e6297e0ce4da,poe,73
394,66267608199f76287a5d9c9e354205fc6cff0167,m,,Poland,"May 2, 2007",a8f53756-da79-4714-a577-0997f6d8b686,bone brothers,72
395,66267608199f76287a5d9c9e354205fc6cff0167,m,,Poland,"May 2, 2007",1f1f6737-b930-46fc-8d25-110bb99f7490,redman,61
396,66267608199f76287a5d9c9e354205fc6cff0167,m,,Poland,"May 2, 2007",98f078b7-6c22-49a6-8bdc-bc7e9ac116f8,lord infamous,59
397,66267608199f76287a5d9c9e354205fc6cff0167,m,,Poland,"May 2, 2007",8bf283b9-b1e2-4632-a953-eacd212a543e,jay electronica,54
398,66267608199f76287a5d9c9e354205fc6cff0167,m,,Poland,"May 2, 2007",8765cfe2-7ee5-4569-afaa-3c662939305a,poetic hustla'z,50
399,66267608199f76287a5d9c9e354205fc6cff0167,m,,Poland,"May 2, 2007",0bc858a1-3573-4216-9423-c96dd8c72919,twista,48
400,66267608199f76287a5d9c9e354205fc6cff0167,m,,Poland,"May 2, 2007",ac9a487a-d9d2-4f27-bb23-0f4686488345,lil' wayne,47
401,66267608199f76287a5d9c9e354205fc6cff0167,m,,Poland,"May 2, 2007",0db795eb-263c-492c-9712-412341514b04,soulja boy,47
402,66267608199f76287a5d9c9e354205fc6cff0167,m,,Poland,"May 2, 2007",6b7b9277-4196-497b-b2f0-5dc07fa4e0ac,paktofonika,46
403,66267608199f76287a5d9c9e354205fc6cff0167,m,,Poland,"May 2, 2007",164ed128-525d-4798-883f-be13502de86b,donguralesko,45
404,66267608199f76287a5d9c9e354205fc6cff0167,m,,Poland,"May 2, 2007",07cc14fb-4784-4a25-804b-2686ed5ef52c,the game,40
405,66267608199f76287a5d9c9e354205fc6cff0167,m,,Poland,"May 2, 2007",2ff186af-3e9c-4b20-9e8b-e53c093f2a62,warszafski deszcz,38
406,66267608199f76287a5d9c9e354205fc6cff0167,m,,Poland,"May 2, 2007",de01c368-c8f1-4c0d-a81a-7f2138cae229,fokus,32
407,66267608199f76287a5d9c9e354205fc6cff0167,m,,Poland,"May 2, 2007",85d7666c-d3ce-4e2c-8b1b-f20db7cdae4f,warren g,32
408,66267608199f76287a5d9c9e354205fc6cff0167,m,,Poland,"May 2, 2007",1c294605-8a44-4a49-9f6e-be26f5fa4f38,213,29
409,66267608199f76287a5d9c9e354205fc6cff0167,m,,Poland,"May 2, 2007",2c311e1d-5da3-4ffb-a46e-572981b5849f,chingy,28
410,66267608199f76287a5d9c9e354205fc6cff0167,m,,Poland,"May 2, 2007",89933299-e8e8-475d-9ff4-100accfcb298,layzie bone,27
411,66267608199f76287a5d9c9e354205fc6cff0167,m,,Poland,"May 2, 2007",4fbc55bb-61be-4eb7-b4b4-c08c68b4e060,chamillionaire,24
412,66267608199f76287a5d9c9e354205fc6cff0167,m,,Poland,"May 2, 2007",cc30e630-8c75-4d78-b205-8e2edc6bdaa7,coolio,24
413,66267608199f76287a5d9c9e354205fc6cff0167,m,,Poland,"May 2, 2007",d5d97b2b-b83b-4976-814a-056d9076c8c3,notorious b.i.g.,24
414,66267608199f76287a5d9c9e354205fc6cff0167,m,,Poland,"May 2, 2007",9ddd8b86-bfb1-473a-b280-61022ea3139e,pokahontaz,24
415,66267608199f76287a5d9c9e354205fc6cff0167,m,,Poland,"May 2, 2007",e08f0176-5de9-4452-8d39-00e5ab2429cc,kaliber 44,23
416,66267608199f76287a5d9c9e354205fc6cff0167,m,,Poland,"May 2, 2007",08962fc5-ed17-453b-9c68-ff7922eb4957,mike jones,23
417,66267608199f76287a5d9c9e354205fc6cff0167,m,,Poland,"May 2, 2007",c0a1179b-b14a-4d68-a3c1-1fdab16ed602,common,21
418,66267608199f76287a5d9c9e354205fc6cff0167,m,,Poland,"May 2, 2007",bcecd780-8f0f-40c5-91e1-be6bf34c51fb,capone-n-noreaga,20
419,66267608199f76287a5d9c9e354205fc6cff0167,m,,Poland,"May 2, 2007",3caf69c1-fdd8-44bc-b0a5-8af3ad8a47cd,sido,19
420,66267608199f76287a5d9c9e354205fc6cff0167,m,,Poland,"May 2, 2007",94c338ff-1985-4429-9dc8-997b61bb5932,b.o.b,17
421,66267608199f76287a5d9c9e354205fc6cff0167,m,,Poland,"May 2, 2007",29c28ac3-27c5-4822-8eb6-0af89a3a7240,rza,16
422,66267608199f76287a5d9c9e354205fc6cff0167,m,,Poland,"May 2, 2007",f85e8414-d0fd-4ebe-b01d-2e2dc5f8a644,2cztery7,15
423,66267608199f76287a5d9c9e354205fc6cff0167,m,,Poland,"May 2, 2007",382f1005-e9ab-4684-afd4-0bdae4ee37f2,2pac,15
424,66267608199f76287a5d9c9e354205fc6cff0167,m,,Poland,"May 2, 2007",8f90b53e-aaa6-4c32-8e3c-3e0e0a561290,hemp gru,15
425,66267608199f76287a5d9c9e354205fc6cff0167,m,,Poland,"May 2, 2007",f3bf61f8-97d4-4e52-a73d-2ddbbe8196c8,dmx,14
426,6d89d66952e85ebfaf6ce7d011519582712204e9,m,,Poland,"Dec 31, 2007",f7ba7fbe-c6bd-4ac0-bee9-c25c558d7d62,t.i.,2658
427,6d89d66952e85ebfaf6ce7d011519582712204e9,m,,Poland,"Dec 31, 2007",29776960-786c-4086-8079-ef5b83a0054c,murs,1202
428,6d89d66952e85ebfaf6ce7d011519582712204e9,m,,Poland,"Dec 31, 2007",f82bcf78-5b69-4622-a5ef-73800768d9ac,jay-z,830
429,6d89d66952e85ebfaf6ce7d011519582712204e9,m,,Poland,"Dec 31, 2007",07cc14fb-4784-4a25-804b-2686ed5ef52c,the game,762
430,6d89d66952e85ebfaf6ce7d011519582712204e9,m,,Poland,"Dec 31, 2007",cfbc0924-0035-4d6c-8197-f024653af823,nas,747
431,6d89d66952e85ebfaf6ce7d011519582712204e9,m,,Poland,"Dec 31, 2007",9ef8042a-2528-4f5c-b7c1-5e72b1efe170,gang starr,724
432,6d89d66952e85ebfaf6ce7d011519582712204e9,m,,Poland,"Dec 31, 2007",b57db116-5947-462e-aa7b-3dd1ecb5be45,necro,610
433,6d89d66952e85ebfaf6ce7d011519582712204e9,m,,Poland,"Dec 31, 2007",bb3cbea2-5ad4-4917-bc84-8a1975d40315,talib kweli,574
434,6d89d66952e85ebfaf6ce7d011519582712204e9,m,,Poland,"Dec 31, 2007",164f0d73-1234-4e2c-8743-d77bf2191051,kanye west,535
435,6d89d66952e85ebfaf6ce7d011519582712204e9,m,,Poland,"Dec 31, 2007",f1c0d18c-6101-4aa2-ae47-8df5b7280fde,big l,520
436,6d89d66952e85ebfaf6ce7d011519582712204e9,m,,Poland,"Dec 31, 2007",1f1f6737-b930-46fc-8d25-110bb99f7490,redman,512
437,6d89d66952e85ebfaf6ce7d011519582712204e9,m,,Poland,"Dec 31, 2007",cbcbb22c-3a8d-46af-b4ba-09c98f0d7931,j dilla,484
438,6d89d66952e85ebfaf6ce7d011519582712204e9,m,,Poland,"Dec 31, 2007",d5d97b2b-b83b-4976-814a-056d9076c8c3,notorious b.i.g.,461
439,6d89d66952e85ebfaf6ce7d011519582712204e9,m,,Poland,"Dec 31, 2007",dde3d9b1-0e44-48bc-b0c9-d739b3570000,tech n9ne,427
440,6d89d66952e85ebfaf6ce7d011519582712204e9,m,,Poland,"Dec 31, 2007",0506bf37-90d7-4654-9585-b4800dc945d5,az,412
441,6d89d66952e85ebfaf6ce7d011519582712204e9,m,,Poland,"Dec 31, 2007",ef954679-5ee7-4016-acef-7ac71f2fa3d8,atmosphere,410
442,6d89d66952e85ebfaf6ce7d011519582712204e9,m,,Poland,"Dec 31, 2007",550cb78b-4995-4873-baea-76ef265531f5,gza/genius,393
443,6d89d66952e85ebfaf6ce7d011519582712204e9,m,,Poland,"Dec 31, 2007",9f4551c6-1324-4ac5-b3fe-a5c5cfacd54d,mos def,369
444,6d89d66952e85ebfaf6ce7d011519582712204e9,m,,Poland,"Dec 31, 2007",0051db34-6ac5-4e73-ae8e-b11d3a7746b8,la coka nostra,368
445,6d89d66952e85ebfaf6ce7d011519582712204e9,m,,Poland,"Dec 31, 2007",f90e8b26-9e52-4669-a5c9-e28529c47894,snoop dogg,367
446,6d89d66952e85ebfaf6ce7d011519582712204e9,m,,Poland,"Dec 31, 2007",382f1005-e9ab-4684-afd4-0bdae4ee37f2,2pac,322
447,6d89d66952e85ebfaf6ce7d011519582712204e9,m,,Poland,"Dec 31, 2007",5dfdca28-9ddc-4853-933c-8bc97d87beec,marilyn manson,301
448,6d89d66952e85ebfaf6ce7d011519582712204e9,m,,Poland,"Dec 31, 2007",4e024037-14b7-4aea-99ad-c6ace63b9620,madvillain,290
449,6d89d66952e85ebfaf6ce7d011519582712204e9,m,,Poland,"Dec 31, 2007",0328f44f-8519-4e3b-b6c5-019591751e4e,papoose,280
450,6d89d66952e85ebfaf6ce7d011519582712204e9,m,,Poland,"Dec 31, 2007",ac9a487a-d9d2-4f27-bb23-0f4686488345,lil' wayne,278
451,6d89d66952e85ebfaf6ce7d011519582712204e9,m,,Poland,"Dec 31, 2007",dcad99e7-3c3e-4c78-bf8a-68203e17da48,young jeezy,275
452,6d89d66952e85ebfaf6ce7d011519582712204e9,m,,Poland,"Dec 31, 2007",c7732cf8-e9a1-46f1-9133-84d930f3187a,jedi mind tricks,273
453,6d89d66952e85ebfaf6ce7d011519582712204e9,m,,Poland,"Dec 31, 2007",94dbfe2e-ca48-4e08-a5a8-e1e74136c63d,method man,261
454,6d89d66952e85ebfaf6ce7d011519582712204e9,m,,Poland,"Dec 31, 2007",52fd9913-6d8c-448b-8d50-5011219e3af1,afront,253
455,6d89d66952e85ebfaf6ce7d011519582712204e9,m,,Poland,"Dec 31, 2007",5251b5a0-3e3b-4d07-a152-585009575310,saigon,251
456,6d89d66952e85ebfaf6ce7d011519582712204e9,m,,Poland,"Dec 31, 2007",164ed128-525d-4798-883f-be13502de86b,donguralesko,242
457,6d89d66952e85ebfaf6ce7d011519582712204e9,m,,Poland,"Dec 31, 2007",fc0fa262-6197-4c29-8e22-22f0e369856a,onyx,234
458,6d89d66952e85ebfaf6ce7d011519582712204e9,m,,Poland,"Dec 31, 2007",8e0c435a-d7e0-43c4-a99d-808c6a47e1b4,cage,229
459,6d89d66952e85ebfaf6ce7d011519582712204e9,m,,Poland,"Dec 31, 2007",25bac939-a1ad-406f-9e00-584afd47dbfe,esham,214
460,6d89d66952e85ebfaf6ce7d011519582712204e9,m,,Poland,"Dec 31, 2007",a6a4c910-2b22-4a6f-aebe-805b176c47b8,fat joe,214
461,6d89d66952e85ebfaf6ce7d011519582712204e9,m,,Poland,"Dec 31, 2007",fca8cdfa-120d-49ec-b1da-0ff8aa90c3ab,the cool kids,212
462,6d89d66952e85ebfaf6ce7d011519582712204e9,m,,Poland,"Dec 31, 2007",fc4568b6-cbe3-4a3d-8409-28510c19e3e2,krs-one,207
463,6d89d66952e85ebfaf6ce7d011519582712204e9,m,,Poland,"Dec 31, 2007",ceef10f5-324d-4a04-8db7-1a4181e19ab3,masta ace,206
464,6d89d66952e85ebfaf6ce7d011519582712204e9,m,,Poland,"Dec 31, 2007",7d40d33b-35e7-422e-b688-ed61726df745,army of the pharaohs,203
465,6d89d66952e85ebfaf6ce7d011519582712204e9,m,,Poland,"Dec 31, 2007",bf2e15d0-4b77-469e-bfb4-f8414415baca,public enemy,193
466,6d89d66952e85ebfaf6ce7d011519582712204e9,m,,Poland,"Dec 31, 2007",b95ce3ff-3d05-4e87-9e01-c97b66af13d4,eminem,192
467,6d89d66952e85ebfaf6ce7d011519582712204e9,m,,Poland,"Dec 31, 2007",f3bf61f8-97d4-4e52-a73d-2ddbbe8196c8,dmx,190
468,6d89d66952e85ebfaf6ce7d011519582712204e9,m,,Poland,"Dec 31, 2007",f7cee9ef-7616-4071-85ea-9753799d32a5,oh no,185
469,6d89d66952e85ebfaf6ce7d011519582712204e9,m,,Poland,"Dec 31, 2007",ce886f30-8b8f-4cc8-b854-3749291350fd,deltron 3030,184
470,6d89d66952e85ebfaf6ce7d011519582712204e9,m,,Poland,"Dec 31, 2007",6e437c13-304a-4b5e-afd0-ec9540c96c9d,cormega,173
471,6d89d66952e85ebfaf6ce7d011519582712204e9,m,,Poland,"Dec 31, 2007",0638ba22-040f-438d-83a5-9b670c4adaf5,ludacris,170
472,6d89d66952e85ebfaf6ce7d011519582712204e9,m,,Poland,"Dec 31, 2007",cf15719f-51f9-4db8-a15d-5eed9664ce69,lupe fiasco,168
473,6d89d66952e85ebfaf6ce7d011519582712204e9,m,,Poland,"Dec 31, 2007",e0b267df-9e16-4fd3-abb2-b47e61e7a2aa,brother ali,164
474,6d89d66952e85ebfaf6ce7d011519582712204e9,m,,Poland,"Dec 31, 2007",1d11e2a1-4531-4d61-a8c7-7b5c6a608fd2,ice cube,157
475,6d89d66952e85ebfaf6ce7d011519582712204e9,m,,Poland,"Dec 31, 2007",,prodigy (mobb deep),154
476,6d89d66952e85ebfaf6ce7d011519582712204e9,m,,Poland,"Dec 31, 2007",c7e90641-f441-4801-8e4a-d09e10f452b8,ill bill,150
477,6d89d66952e85ebfaf6ce7d011519582712204e9,m,,Poland,"Dec 31, 2007",89550701-e0ee-4659-a5c7-a312e3242e5c,charizma & peanut butter wolf,148
478,6d89d66952e85ebfaf6ce7d011519582712204e9,m,,Poland,"Dec 31, 2007",cabb4fcf-4067-4ba5-908d-76ee66fcf0c6,p. diddy,146
479,6d89d66952e85ebfaf6ce7d011519582712204e9,m,,Poland,"Dec 31, 2007",81148ae0-47e9-4830-ac97-8e69b6c71706,jim jones,143
480,6d89d66952e85ebfaf6ce7d011519582712204e9,m,,Poland,"Dec 31, 2007",5f6ab597-f57a-40da-be9e-adad48708203,dr. dre,132
481,6d89d66952e85ebfaf6ce7d011519582712204e9,m,,Poland,"Dec 31, 2007",dcf5807c-ef1f-4291-b452-6824080ecac4,birdman,131
482,6d89d66952e85ebfaf6ce7d011519582712204e9,m,,Poland,"Dec 31, 2007",c03e2388-9e1b-4b78-8194-28c0d6ca19a0,method man & redman,131
483,6d89d66952e85ebfaf6ce7d011519582712204e9,m,,Poland,"Dec 31, 2007",995c1ef8-5a55-40dc-b87f-f4a0ee95650b,evidence,128
484,6d89d66952e85ebfaf6ce7d011519582712204e9,m,,Poland,"Dec 31, 2007",5e87164c-4c3b-4f2f-91cc-92c06a99c461,peanut butter wolf,128
485,6d89d66952e85ebfaf6ce7d011519582712204e9,m,,Poland,"Dec 31, 2007",3a54bffa-2314-44a2-927b-60144119c780,n.w.a,126
486,6d89d66952e85ebfaf6ce7d011519582712204e9,m,,Poland,"Dec 31, 2007",c0a1179b-b14a-4d68-a3c1-1fdab16ed602,common,125
487,7dac0972ad178847c825c0d777499635be16e68c,m,26.0,Poland,"Dec 14, 2008",bb3cbea2-5ad4-4917-bc84-8a1975d40315,talib kweli,531
488,7dac0972ad178847c825c0d777499635be16e68c,m,26.0,Poland,"Dec 14, 2008",9f4551c6-1324-4ac5-b3fe-a5c5cfacd54d,mos def,490
489,7dac0972ad178847c825c0d777499635be16e68c,m,26.0,Poland,"Dec 14, 2008",f5dfa020-ad69-41cd-b3d4-fd7af0414e94,wiz khalifa,358
490,7dac0972ad178847c825c0d777499635be16e68c,m,26.0,Poland,"Dec 14, 2008",c71abd83-9d66-4c7b-9f0d-c9c36e85a955,dilated peoples,311
491,7dac0972ad178847c825c0d777499635be16e68c,m,26.0,Poland,"Dec 14, 2008",07cc14fb-4784-4a25-804b-2686ed5ef52c,the game,306
492,7dac0972ad178847c825c0d777499635be16e68c,m,26.0,Poland,"Dec 14, 2008",6c272ee4-ccb7-44b5-bf5d-ad7f6dbc32c5,eldo,279
493,7dac0972ad178847c825c0d777499635be16e68c,m,26.0,Poland,"Dec 14, 2008",c0a1179b-b14a-4d68-a3c1-1fdab16ed602,common,263
494,7dac0972ad178847c825c0d777499635be16e68c,m,26.0,Poland,"Dec 14, 2008",439591a7-045d-4f90-86e0-40100506bafd,jay dee,262
495,7dac0972ad178847c825c0d777499635be16e68c,m,26.0,Poland,"Dec 14, 2008",a8ebde98-7e91-46c7-992c-90039ba42017,de la soul,225
496,7dac0972ad178847c825c0d777499635be16e68c,m,26.0,Poland,"Dec 14, 2008",cf15719f-51f9-4db8-a15d-5eed9664ce69,lupe fiasco,214
497,7dac0972ad178847c825c0d777499635be16e68c,m,26.0,Poland,"Dec 14, 2008",04c464f3-cdae-4b43-9d0e-e972316f6b1e,afu-ra,213
498,7dac0972ad178847c825c0d777499635be16e68c,m,26.0,Poland,"Dec 14, 2008",f7ba7fbe-c6bd-4ac0-bee9-c25c558d7d62,t.i.,205
499,7dac0972ad178847c825c0d777499635be16e68c,m,26.0,Poland,"Dec 14, 2008",99acd557-c4e2-4086-9be9-85f57184dadc,o.s.t.r.,190
500,7dac0972ad178847c825c0d777499635be16e68c,m,26.0,Poland,"Dec 14, 2008",b0bc78bc-6f67-487b-a571-bdf4a24da486,statik selektah,181
501,7dac0972ad178847c825c0d777499635be16e68c,m,26.0,Poland,"Dec 14, 2008",f82bcf78-5b69-4622-a5ef-73800768d9ac,jay-z,173
502,7dac0972ad178847c825c0d777499635be16e68c,m,26.0,Poland,"Dec 14, 2008",1dafd27e-3c95-47e2-a45a-a692c7bc3b90,pezet-noon,169
503,7dac0972ad178847c825c0d777499635be16e68c,m,26.0,Poland,"Dec 14, 2008",c7e3dfa0-5e58-41c7-8d16-f28ea5759022,zeus,169
