,ID,Gender,Age,Country,Registered,Artist_ID,Artist,Plays
1439,6b0fd69733696f8a934a48006eac57b200459884,m,22.0,Poland,"Jul 5, 2006",4900d091-ba70-45b9-80ca-f16023c3af4e,3wkasta,53
1440,6b0fd69733696f8a934a48006eac57b200459884,m,22.0,Poland,"Jul 5, 2006",8661e00e-0332-4562-becf-ec72e4f43197,grubson & junior stress,53
1441,6b0fd69733696f8a934a48006eac57b200459884,m,22.0,Poland,"Jul 5, 2006",ff6b4358-5fae-4050-a6a3-4eacd51c2ae1,gural & fokus,53
1442,6b0fd69733696f8a934a48006eac57b200459884,m,22.0,Poland,"Jul 5, 2006",5f3d699d-23cf-4627-84b7-7e3a27cc2129,o.s.t.r. & glowa,50
1443,6b0fd69733696f8a934a48006eac57b200459884,m,22.0,Poland,"Jul 5, 2006",a3983311-1832-463a-943c-fee218bbbfb1,"peja, glon, gandzior, kaczor",50
1444,6b0fd69733696f8a934a48006eac57b200459884,m,22.0,Poland,"Jul 5, 2006",87118552-0cbc-4b09-aee3-9756de4d79a4,tede & verte,50
1445,6b0fd69733696f8a934a48006eac57b200459884,m,22.0,Poland,"Jul 5, 2006",b972f589-fb0e-474e-b64a-803b0364fa75,wolfgang amadeus mozart,47
1446,6b0fd69733696f8a934a48006eac57b200459884,m,22.0,Poland,"Jul 5, 2006",149d1d17-fdb2-4043-ba18-49bb8b8f5e29,sokół,45
1447,6b3308020cf6088704e1704ed414d1b4cc49117c,m,20.0,Poland,"Mar 8, 2009",99acd557-c4e2-4086-9be9-85f57184dadc,o.s.t.r.,1042
1448,6b3308020cf6088704e1704ed414d1b4cc49117c,m,20.0,Poland,"Mar 8, 2009",cc197bad-dc9c-440d-a5b5-d52ba2e14234,coldplay,382
1449,6b3308020cf6088704e1704ed414d1b4cc49117c,m,20.0,Poland,"Mar 8, 2009",0dcb2b7e-8e3a-41ad-a662-811d5902189d,pezet,350
1450,6b3308020cf6088704e1704ed414d1b4cc49117c,m,20.0,Poland,"Mar 8, 2009",6c272ee4-ccb7-44b5-bf5d-ad7f6dbc32c5,eldo,308
1451,6b3308020cf6088704e1704ed414d1b4cc49117c,m,20.0,Poland,"Mar 8, 2009",de01c368-c8f1-4c0d-a81a-7f2138cae229,fokus,300
1452,6b3308020cf6088704e1704ed414d1b4cc49117c,m,20.0,Poland,"Mar 8, 2009",6b7b9277-4196-497b-b2f0-5dc07fa4e0ac,paktofonika,278
1453,6b3308020cf6088704e1704ed414d1b4cc49117c,m,20.0,Poland,"Mar 8, 2009",5608080d-4f85-407b-b16e-cd5d5c583c39,fenomen,241
1454,6b3308020cf6088704e1704ed414d1b4cc49117c,m,20.0,Poland,"Mar 8, 2009",9ddd8b86-bfb1-473a-b280-61022ea3139e,pokahontaz,241
1455,6b3308020cf6088704e1704ed414d1b4cc49117c,m,20.0,Poland,"Mar 8, 2009",fccef2c8-22a7-419e-bd6b-c40fc8f46068,myslovitz,222
1456,6b3308020cf6088704e1704ed414d1b4cc49117c,m,20.0,Poland,"Mar 8, 2009",f97873dd-3a2f-4625-9922-51896fb9d14d,grammatik,221
1457,6b3308020cf6088704e1704ed414d1b4cc49117c,m,20.0,Poland,"Mar 8, 2009",a3cb23fc-acd3-4ce0-8f36-1e5aa6a18432,u2,204
1458,6b3308020cf6088704e1704ed414d1b4cc49117c,m,20.0,Poland,"Mar 8, 2009",482a5456-7d8a-4366-a2e9-6f38853df632,poets of the fall,189
1459,6b3308020cf6088704e1704ed414d1b4cc49117c,m,20.0,Poland,"Mar 8, 2009",91ef1bfe-6406-43ee-92ab-d258258a5cef,fisz,170
1460,6b3308020cf6088704e1704ed414d1b4cc49117c,m,20.0,Poland,"Mar 8, 2009",e1f4afcc-4dc8-467f-a714-f096d1ee9c56,pijani powietrzem,167
1461,6b3308020cf6088704e1704ed414d1b4cc49117c,m,20.0,Poland,"Mar 8, 2009",aaf6e4a0-5009-4664-99d4-1b534277c686,smolik,165
1462,6b3308020cf6088704e1704ed414d1b4cc49117c,m,20.0,Poland,"Mar 8, 2009",4cc51547-88ae-49a2-bf7e-0ef65ee7a94c,him,152
1463,6b3308020cf6088704e1704ed414d1b4cc49117c,m,20.0,Poland,"Mar 8, 2009",cd0d4a7a-a8e9-4bb9-9b2f-f7f409ef2941,wwo,142
1464,6b3308020cf6088704e1704ed414d1b4cc49117c,m,20.0,Poland,"Mar 8, 2009",1dafd27e-3c95-47e2-a45a-a692c7bc3b90,pezet-noon,132
1465,6b3308020cf6088704e1704ed414d1b4cc49117c,m,20.0,Poland,"Mar 8, 2009",9ff0da25-6845-4bab-8a98-3d3d5194b080,trzeci wymiar,113
1466,6b3308020cf6088704e1704ed414d1b4cc49117c,m,20.0,Poland,"Mar 8, 2009",e08f0176-5de9-4452-8d39-00e5ab2429cc,kaliber 44,110
1467,6b3308020cf6088704e1704ed414d1b4cc49117c,m,20.0,Poland,"Mar 8, 2009",0bfba3d3-6a04-4779-bb0a-df07df5b0558,stereophonics,105
1468,6b3308020cf6088704e1704ed414d1b4cc49117c,m,20.0,Poland,"Mar 8, 2009",c98d40fd-f6cf-4b26-883e-eaa515ee2851,the cranberries,104
1469,6b3308020cf6088704e1704ed414d1b4cc49117c,m,20.0,Poland,"Mar 8, 2009",144ef525-85e9-40c3-8335-02c32d0861f3,john mayer,102
1470,6b3308020cf6088704e1704ed414d1b4cc49117c,m,20.0,Poland,"Mar 8, 2009",c7e3dfa0-5e58-41c7-8d16-f28ea5759022,zeus,96
1471,6b3308020cf6088704e1704ed414d1b4cc49117c,m,20.0,Poland,"Mar 8, 2009",20aa23e3-3532-42ca-acf6-e8c2e9df2688,anathema,94
1472,6b3308020cf6088704e1704ed414d1b4cc49117c,m,20.0,Poland,"Mar 8, 2009",29e26734-788a-44aa-8d86-a452bc4232a6,sash!,83
1473,6b3308020cf6088704e1704ed414d1b4cc49117c,m,20.0,Poland,"Mar 8, 2009",529ca9eb-86df-45e0-896e-e273c7214700,pih,82
1474,6b3308020cf6088704e1704ed414d1b4cc49117c,m,20.0,Poland,"Mar 8, 2009",b3b2676d-19f0-434d-9ed3-48bbee1852ec,ten typ mes,82
1475,6b3308020cf6088704e1704ed414d1b4cc49117c,m,20.0,Poland,"Mar 8, 2009",479497d4-e7c2-4e78-972e-56e78fac3995,chris isaak,79
1476,6b3308020cf6088704e1704ed414d1b4cc49117c,m,20.0,Poland,"Mar 8, 2009",b95ce3ff-3d05-4e87-9e01-c97b66af13d4,eminem,79
1477,6b3308020cf6088704e1704ed414d1b4cc49117c,m,20.0,Poland,"Mar 8, 2009",c4b1c92b-5d6f-4f7b-a9fc-3055c7ac072a,waglewski fisz emade,78
1478,6b3308020cf6088704e1704ed414d1b4cc49117c,m,20.0,Poland,"Mar 8, 2009",43c4409d-54f6-4e63-9775-6db4db75c92e,w witrynach odbicia,77
1479,6b3308020cf6088704e1704ed414d1b4cc49117c,m,20.0,Poland,"Mar 8, 2009",847e8284-8582-4b0e-9c26-b042a4f49e57,placebo,71
1480,6b3308020cf6088704e1704ed414d1b4cc49117c,m,20.0,Poland,"Mar 8, 2009",164ed128-525d-4798-883f-be13502de86b,donguralesko,68
1481,6b3308020cf6088704e1704ed414d1b4cc49117c,m,20.0,Poland,"Mar 8, 2009",618b6900-0618-4f1e-b835-bccb17f84294,eric clapton,65
1482,6b3308020cf6088704e1704ed414d1b4cc49117c,m,20.0,Poland,"Mar 8, 2009",59e917d9-7cce-4641-9218-187f7b68aec6,tomek makowiecki,63
1483,6b3308020cf6088704e1704ed414d1b4cc49117c,m,20.0,Poland,"Mar 8, 2009",4bdcee62-4902-4773-8cd1-e252e2e31225,alanis morissette,59
1484,6b3308020cf6088704e1704ed414d1b4cc49117c,m,20.0,Poland,"Mar 8, 2009",22a096ef-c70d-4d70-ae19-4fc2412d4986,atb,59
1485,6b3308020cf6088704e1704ed414d1b4cc49117c,m,20.0,Poland,"Mar 8, 2009",d03c6e2a-24b9-4607-bddd-120f27ff5c9d,kat,55
1486,6b3308020cf6088704e1704ed414d1b4cc49117c,m,20.0,Poland,"Mar 8, 2009",6aa40207-fec8-43a7-991d-b872a42def05,amy macdonald,54
1487,6b3308020cf6088704e1704ed414d1b4cc49117c,m,20.0,Poland,"Mar 8, 2009",f27ec8db-af05-4f36-916e-3d57f91ecf5e,michael jackson,50
1488,6b3308020cf6088704e1704ed414d1b4cc49117c,m,20.0,Poland,"Mar 8, 2009",a60da70c-0fe9-47cf-8b11-feb72323630b,rahim,49
1489,6b3308020cf6088704e1704ed414d1b4cc49117c,m,20.0,Poland,"Mar 8, 2009",4c98aa1b-34eb-4336-987f-5e50aa059c00,the script,48
1490,6b3308020cf6088704e1704ed414d1b4cc49117c,m,20.0,Poland,"Mar 8, 2009",194aeea2-373b-41da-9182-45db56a2f1d9,fu,43
1491,6b3308020cf6088704e1704ed414d1b4cc49117c,m,20.0,Poland,"Mar 8, 2009",,artur rojek,40
1492,6b3308020cf6088704e1704ed414d1b4cc49117c,m,20.0,Poland,"Mar 8, 2009",a74b1b7f-71a5-4011-9441-d0b5e4122711,radiohead,40
1493,6b3308020cf6088704e1704ed414d1b4cc49117c,m,20.0,Poland,"Mar 8, 2009",5dfdca28-9ddc-4853-933c-8bc97d87beec,marilyn manson,39
1494,6e33437c529457b70ffa25a4f016634d516c96ef,m,25.0,Poland,"Oct 19, 2007",529ca9eb-86df-45e0-896e-e273c7214700,pih,1761
1495,6e33437c529457b70ffa25a4f016634d516c96ef,m,25.0,Poland,"Oct 19, 2007",fa2455c9-2b67-4143-a660-b6be70f6046f,sefyu,1501
1496,6e33437c529457b70ffa25a4f016634d516c96ef,m,25.0,Poland,"Oct 19, 2007",51508c1f-8d07-4a00-9cf1-26c570fe7b78,cypress hill,1439
1497,6e33437c529457b70ffa25a4f016634d516c96ef,m,25.0,Poland,"Oct 19, 2007",382f1005-e9ab-4684-afd4-0bdae4ee37f2,2pac,1415
1498,6e33437c529457b70ffa25a4f016634d516c96ef,m,25.0,Poland,"Oct 19, 2007",a855f632-8bba-4c58-bb91-d9d304955096,grzegorz turnau,1263
1499,6e33437c529457b70ffa25a4f016634d516c96ef,m,25.0,Poland,"Oct 19, 2007",aabb1d9f-be12-45b3-a84d-a1fc3e8181fd,tiësto,921
1500,6e33437c529457b70ffa25a4f016634d516c96ef,m,25.0,Poland,"Oct 19, 2007",477b8c0c-c5fc-4ad2-b5b2-191f0bf2a9df,armin van buuren,777
1501,6e33437c529457b70ffa25a4f016634d516c96ef,m,25.0,Poland,"Oct 19, 2007",6c272ee4-ccb7-44b5-bf5d-ad7f6dbc32c5,eldo,755
1502,6e33437c529457b70ffa25a4f016634d516c96ef,m,25.0,Poland,"Oct 19, 2007",1dafd27e-3c95-47e2-a45a-a692c7bc3b90,pezet-noon,729
1503,6e33437c529457b70ffa25a4f016634d516c96ef,m,25.0,Poland,"Oct 19, 2007",176eb809-c93e-42a1-8c53-dafd7b021796,d-black,667
1504,6e33437c529457b70ffa25a4f016634d516c96ef,m,25.0,Poland,"Oct 19, 2007",99acd557-c4e2-4086-9be9-85f57184dadc,o.s.t.r.,637
1505,6e33437c529457b70ffa25a4f016634d516c96ef,m,25.0,Poland,"Oct 19, 2007",f4a92aac-995b-47ab-80a5-33218a3e7823,rohff,620
1506,6e33437c529457b70ffa25a4f016634d516c96ef,m,25.0,Poland,"Oct 19, 2007",f97873dd-3a2f-4625-9922-51896fb9d14d,grammatik,586
1507,6e33437c529457b70ffa25a4f016634d516c96ef,m,25.0,Poland,"Oct 19, 2007",a35237a0-4f47-40a6-b6f3-1e786db23402,rod stewart,547
1508,6e33437c529457b70ffa25a4f016634d516c96ef,m,25.0,Poland,"Oct 19, 2007",969f1da8-3405-4dd2-a7c8-d7ca3e8849c0,dj muggs vs. sick jacken,528
1509,6e33437c529457b70ffa25a4f016634d516c96ef,m,25.0,Poland,"Oct 19, 2007",97aa65d7-6f3c-45ca-8fc7-6fcfbd6b6eba,firma,524
1510,6e33437c529457b70ffa25a4f016634d516c96ef,m,25.0,Poland,"Oct 19, 2007",995c1ef8-5a55-40dc-b87f-f4a0ee95650b,evidence,518
1511,6e33437c529457b70ffa25a4f016634d516c96ef,m,25.0,Poland,"Oct 19, 2007",8e68819d-71be-4e7d-b41d-f1df81b01d3f,50 cent,474
1512,6e33437c529457b70ffa25a4f016634d516c96ef,m,25.0,Poland,"Oct 19, 2007",194aeea2-373b-41da-9182-45db56a2f1d9,fu,464
1513,6e33437c529457b70ffa25a4f016634d516c96ef,m,25.0,Poland,"Oct 19, 2007",07cc14fb-4784-4a25-804b-2686ed5ef52c,the game,461
1514,6e33437c529457b70ffa25a4f016634d516c96ef,m,25.0,Poland,"Oct 19, 2007",3caf69c1-fdd8-44bc-b0a5-8af3ad8a47cd,sido,435
1515,6e33437c529457b70ffa25a4f016634d516c96ef,m,25.0,Poland,"Oct 19, 2007",8c538f11-c141-4588-8ecb-931083524186,bloc party,431
1516,6e33437c529457b70ffa25a4f016634d516c96ef,m,25.0,Poland,"Oct 19, 2007",a4842a75-5669-4a72-a773-ac98a7f01ef4,big ang,425
1517,6e33437c529457b70ffa25a4f016634d516c96ef,m,25.0,Poland,"Oct 19, 2007",3414d446-735a-443c-931f-10634f57e5b9,usher,409
1518,6e33437c529457b70ffa25a4f016634d516c96ef,m,25.0,Poland,"Oct 19, 2007",cd0d4a7a-a8e9-4bb9-9b2f-f7f409ef2941,wwo,399
1519,6e33437c529457b70ffa25a4f016634d516c96ef,m,25.0,Poland,"Oct 19, 2007",e8565ebf-bbed-4b5a-9014-20fe7e55b110,mafia k'1 fry,395
1520,6e33437c529457b70ffa25a4f016634d516c96ef,m,25.0,Poland,"Oct 19, 2007",efc90d41-51b3-4c8c-9bfc-11540bfd00fc,pięć dwa dębiec,387
1521,6e33437c529457b70ffa25a4f016634d516c96ef,m,25.0,Poland,"Oct 19, 2007",1138a764-2212-4d0a-b02d-0dc14df91e08,akon,351
1522,6e33437c529457b70ffa25a4f016634d516c96ef,m,25.0,Poland,"Oct 19, 2007",0697d4c7-30ed-40c8-a9bc-7ad72b3f6e27,peja slums attack,347
1523,6e33437c529457b70ffa25a4f016634d516c96ef,m,25.0,Poland,"Oct 19, 2007",6a860ff9-1ac0-48ee-98e9-cd7f7d5888fe,chada,346
1524,6e33437c529457b70ffa25a4f016634d516c96ef,m,25.0,Poland,"Oct 19, 2007",8f90b53e-aaa6-4c32-8e3c-3e0e0a561290,hemp gru,320
1525,6e33437c529457b70ffa25a4f016634d516c96ef,m,25.0,Poland,"Oct 19, 2007",2bb70205-cbde-4915-b6a1-91a0e8be7fda,sokół feat. pono,305
1526,6e33437c529457b70ffa25a4f016634d516c96ef,m,25.0,Poland,"Oct 19, 2007",22a096ef-c70d-4d70-ae19-4fc2412d4986,atb,299
1527,6e33437c529457b70ffa25a4f016634d516c96ef,m,25.0,Poland,"Oct 19, 2007",c4dc0648-cf89-4e38-81de-28ab8a2a41b9,lunatic,296
1528,6e33437c529457b70ffa25a4f016634d516c96ef,m,25.0,Poland,"Oct 19, 2007",c5eb9407-caeb-4303-b383-6929aa94021c,papa roach,289
1529,6e33437c529457b70ffa25a4f016634d516c96ef,m,25.0,Poland,"Oct 19, 2007",ae79ff82-e327-4230-9b29-880d92634365,fragma,283
1530,6e33437c529457b70ffa25a4f016634d516c96ef,m,25.0,Poland,"Oct 19, 2007",13bcb2bb-db37-4397-baf5-e0f085be2d64,rick ross,278
1531,6e33437c529457b70ffa25a4f016634d516c96ef,m,25.0,Poland,"Oct 19, 2007",2eae4a3f-2a38-4b37-bfcf-7482a378f27f,rachael starr,266
1532,6e33437c529457b70ffa25a4f016634d516c96ef,m,25.0,Poland,"Oct 19, 2007",938bc651-2153-4153-b169-2ac4e24a8259,hed kandi,263
1533,6e33437c529457b70ffa25a4f016634d516c96ef,m,25.0,Poland,"Oct 19, 2007",5a50b6cf-4353-4ee9-b478-bd857f9ddccb,bow wow,249
1534,6e33437c529457b70ffa25a4f016634d516c96ef,m,25.0,Poland,"Oct 19, 2007",47dc7440-7613-4b36-b5f5-39789e75c150,katerine,242
1535,6e33437c529457b70ffa25a4f016634d516c96ef,m,25.0,Poland,"Oct 19, 2007",6b7b9277-4196-497b-b2f0-5dc07fa4e0ac,paktofonika,227
1536,6e33437c529457b70ffa25a4f016634d516c96ef,m,25.0,Poland,"Oct 19, 2007",5608080d-4f85-407b-b16e-cd5d5c583c39,fenomen,222
1537,6e33437c529457b70ffa25a4f016634d516c96ef,m,25.0,Poland,"Oct 19, 2007",,armin van buuren & dj shah feat. chris jones,215
1538,6e33437c529457b70ffa25a4f016634d516c96ef,m,25.0,Poland,"Oct 19, 2007",f82bcf78-5b69-4622-a5ef-73800768d9ac,jay-z,213
1539,6e33437c529457b70ffa25a4f016634d516c96ef,m,25.0,Poland,"Oct 19, 2007",3a212655-d7d5-4570-9d31-4b7b1ef02629,g-unit,203
1540,6e33437c529457b70ffa25a4f016634d516c96ef,m,25.0,Poland,"Oct 19, 2007",c710b48f-f822-4c33-8733-e86e793ecb0c,tom snare,203
1541,6e33437c529457b70ffa25a4f016634d516c96ef,m,25.0,Poland,"Oct 19, 2007",52fb411d-5884-497e-9cc1-1e0eb3cfcb01,benassi bros.,197
1542,6e33437c529457b70ffa25a4f016634d516c96ef,m,25.0,Poland,"Oct 19, 2007",79303c16-e15f-44aa-98e6-8745741f5793,seth gueko,184
1543,6e33437c529457b70ffa25a4f016634d516c96ef,m,25.0,Poland,"Oct 19, 2007",72a0d9de-f3dc-419d-af80-b76810c02afc,shareefa,180
1544,6e33437c529457b70ffa25a4f016634d516c96ef,m,25.0,Poland,"Oct 19, 2007",0dcb2b7e-8e3a-41ad-a662-811d5902189d,pezet,174
1545,6e33437c529457b70ffa25a4f016634d516c96ef,m,25.0,Poland,"Oct 19, 2007",3771a9d7-2da9-43e2-b4d7-9ef8e644b649,kazik,165
1546,6e33437c529457b70ffa25a4f016634d516c96ef,m,25.0,Poland,"Oct 19, 2007",c5d2ae1d-0069-45f0-8ba0-cbb1403e2a7b,borixon,163
1547,6e33437c529457b70ffa25a4f016634d516c96ef,m,25.0,Poland,"Oct 19, 2007",74134743-106c-47a6-bb8d-5c9efde7818c,mstrkrft,163
1548,705940bdc2de6244f7824e61cf81c820dd2b79ae,m,22.0,Poland,"Oct 31, 2008",a5f92d47-b562-4582-b267-71963a515f4c,paul kalkbrenner,1195
1549,705940bdc2de6244f7824e61cf81c820dd2b79ae,m,22.0,Poland,"Oct 31, 2008",f27ec8db-af05-4f36-916e-3d57f91ecf5e,michael jackson,517
1550,705940bdc2de6244f7824e61cf81c820dd2b79ae,m,22.0,Poland,"Oct 31, 2008",00a9f935-ba93-4fc8-a33a-993abe9c936b,nightwish,452
1551,705940bdc2de6244f7824e61cf81c820dd2b79ae,m,22.0,Poland,"Oct 31, 2008",04cbab4d-3ffe-42cb-856b-4a4df9c7c4a6,bob one,266
1552,705940bdc2de6244f7824e61cf81c820dd2b79ae,m,22.0,Poland,"Oct 31, 2008",,bezimienni,240
1553,705940bdc2de6244f7824e61cf81c820dd2b79ae,m,22.0,Poland,"Oct 31, 2008",49dca5fc-30b2-46be-93bd-033c53425e07,logistics,233
1554,705940bdc2de6244f7824e61cf81c820dd2b79ae,m,22.0,Poland,"Oct 31, 2008",674bf89f-8e70-4472-929d-6b4ed6f98c88,benny benassi,223
1555,705940bdc2de6244f7824e61cf81c820dd2b79ae,m,22.0,Poland,"Oct 31, 2008",0356daee-ec48-4495-bc3e-460b8a5eacad,london elektricity,206
1556,705940bdc2de6244f7824e61cf81c820dd2b79ae,m,22.0,Poland,"Oct 31, 2008",5608080d-4f85-407b-b16e-cd5d5c583c39,fenomen,198
1557,705940bdc2de6244f7824e61cf81c820dd2b79ae,m,22.0,Poland,"Oct 31, 2008",6959d02d-143b-4e36-9993-771f59c14fd2,eastwest rockers,181
1558,705940bdc2de6244f7824e61cf81c820dd2b79ae,m,22.0,Poland,"Oct 31, 2008",6a860ff9-1ac0-48ee-98e9-cd7f7d5888fe,chada,178
1559,705940bdc2de6244f7824e61cf81c820dd2b79ae,m,22.0,Poland,"Oct 31, 2008",91ef1bfe-6406-43ee-92ab-d258258a5cef,fisz,174
1560,705940bdc2de6244f7824e61cf81c820dd2b79ae,m,22.0,Poland,"Oct 31, 2008",88d1360a-bc2d-47df-90d1-d2de285560aa,la roux,165
1561,705940bdc2de6244f7824e61cf81c820dd2b79ae,m,22.0,Poland,"Oct 31, 2008",87c5dedd-371d-4a53-9f7f-80522fb7f3cb,björk,128
1562,705940bdc2de6244f7824e61cf81c820dd2b79ae,m,22.0,Poland,"Oct 31, 2008",74134743-106c-47a6-bb8d-5c9efde7818c,mstrkrft,124
1563,705940bdc2de6244f7824e61cf81c820dd2b79ae,m,22.0,Poland,"Oct 31, 2008",a3cb23fc-acd3-4ce0-8f36-1e5aa6a18432,u2,118
1564,705940bdc2de6244f7824e61cf81c820dd2b79ae,m,22.0,Poland,"Oct 31, 2008",25578af1-83dc-4fbe-a3a9-587ab5424342,cyantific,102
1565,705940bdc2de6244f7824e61cf81c820dd2b79ae,m,22.0,Poland,"Oct 31, 2008",a64ccd0f-e26c-4c0a-bb91-5d9ad1a2dc84,richard elliot,102
1566,705940bdc2de6244f7824e61cf81c820dd2b79ae,m,22.0,Poland,"Oct 31, 2008",b2d122f9-eadb-4930-a196-8f221eeb0c66,rammstein,100
1567,705940bdc2de6244f7824e61cf81c820dd2b79ae,m,22.0,Poland,"Oct 31, 2008",529ca9eb-86df-45e0-896e-e273c7214700,pih,92
1568,705940bdc2de6244f7824e61cf81c820dd2b79ae,m,22.0,Poland,"Oct 31, 2008",a505bb48-ad65-4af4-ae47-29149715bff9,thievery corporation,91
1569,705940bdc2de6244f7824e61cf81c820dd2b79ae,m,22.0,Poland,"Oct 31, 2008",70b02d03-01b6-4e41-a39b-83d30ca512af,magda umer,90
1570,705940bdc2de6244f7824e61cf81c820dd2b79ae,m,22.0,Poland,"Oct 31, 2008",732bb732-4334-4128-b76a-e130b369c996,dżem,87
1571,705940bdc2de6244f7824e61cf81c820dd2b79ae,m,22.0,Poland,"Oct 31, 2008",cd0d4a7a-a8e9-4bb9-9b2f-f7f409ef2941,wwo,87
1572,705940bdc2de6244f7824e61cf81c820dd2b79ae,m,22.0,Poland,"Oct 31, 2008",eeb1195b-f213-4ce1-b28c-8565211f8e43,guns n' roses,82
1573,705940bdc2de6244f7824e61cf81c820dd2b79ae,m,22.0,Poland,"Oct 31, 2008",1a99cc88-aea3-4fe3-96b9-20791667f65f,dizzee rascal,80
1574,705940bdc2de6244f7824e61cf81c820dd2b79ae,m,22.0,Poland,"Oct 31, 2008",99acd557-c4e2-4086-9be9-85f57184dadc,o.s.t.r.,71
1575,705940bdc2de6244f7824e61cf81c820dd2b79ae,m,22.0,Poland,"Oct 31, 2008",6b7b9277-4196-497b-b2f0-5dc07fa4e0ac,paktofonika,70
1576,705940bdc2de6244f7824e61cf81c820dd2b79ae,m,22.0,Poland,"Oct 31, 2008",6ffb8ea9-2370-44d8-b678-e9237bbd347b,kings of leon,60
1577,705940bdc2de6244f7824e61cf81c820dd2b79ae,m,22.0,Poland,"Oct 31, 2008",101e0102-841f-4858-972b-edf716ee67c9,flunk,58
1578,705940bdc2de6244f7824e61cf81c820dd2b79ae,m,22.0,Poland,"Oct 31, 2008",28cbf94d-0700-4095-a188-37e373b069a7,basement jaxx,54
1579,705940bdc2de6244f7824e61cf81c820dd2b79ae,m,22.0,Poland,"Oct 31, 2008",0dcb2b7e-8e3a-41ad-a662-811d5902189d,pezet,46
1580,705940bdc2de6244f7824e61cf81c820dd2b79ae,m,22.0,Poland,"Oct 31, 2008",889b69e3-7b18-4889-b953-9f2931597204,high contrast,42
1581,705940bdc2de6244f7824e61cf81c820dd2b79ae,m,22.0,Poland,"Oct 31, 2008",4caec583-cdcb-437c-af84-8797b11b6807,peeping tom,28
1582,705940bdc2de6244f7824e61cf81c820dd2b79ae,m,22.0,Poland,"Oct 31, 2008",ed2ac1e9-d51d-4eff-a2c2-85e81abd6360,bob marley,27
1583,705940bdc2de6244f7824e61cf81c820dd2b79ae,m,22.0,Poland,"Oct 31, 2008",d451395a-f768-432e-bb70-d38c32baf4cb,fat freddys drop,26
1584,705940bdc2de6244f7824e61cf81c820dd2b79ae,m,22.0,Poland,"Oct 31, 2008",449d58a3-3a99-4a8c-9611-d3654849f4f6,vavamuffin,26
1585,705940bdc2de6244f7824e61cf81c820dd2b79ae,m,22.0,Poland,"Oct 31, 2008",23293e01-b3ec-4230-a23b-fee545a1a6ad,sonic mayhem,24
1586,705940bdc2de6244f7824e61cf81c820dd2b79ae,m,22.0,Poland,"Oct 31, 2008",76a2eaff-b6ad-483a-a427-d3a2aa3c4f8f,black sun empire,23
1587,705940bdc2de6244f7824e61cf81c820dd2b79ae,m,22.0,Poland,"Oct 31, 2008",546b36cb-902d-4a08-aaa0-d944609eba6a,ptp,23
1588,705940bdc2de6244f7824e61cf81c820dd2b79ae,m,22.0,Poland,"Oct 31, 2008",887871f9-3df3-425c-a5b3-90c4d7862190,maria peszek,19
1589,705940bdc2de6244f7824e61cf81c820dd2b79ae,m,22.0,Poland,"Oct 31, 2008",6c272ee4-ccb7-44b5-bf5d-ad7f6dbc32c5,eldo,18
1590,705940bdc2de6244f7824e61cf81c820dd2b79ae,m,22.0,Poland,"Oct 31, 2008",6cb79cb2-9087-44d4-828b-5c6fdff2c957,gary numan,18
1591,705940bdc2de6244f7824e61cf81c820dd2b79ae,m,22.0,Poland,"Oct 31, 2008",95794de1-6562-44a9-ba0d-6bf93ffff18c,ira,17
1592,705940bdc2de6244f7824e61cf81c820dd2b79ae,m,22.0,Poland,"Oct 31, 2008",aabb1d9f-be12-45b3-a84d-a1fc3e8181fd,dj tiësto,16
1593,705940bdc2de6244f7824e61cf81c820dd2b79ae,m,22.0,Poland,"Oct 31, 2008",d6bd72bc-b1e2-4525-92aa-0f853cbb41bf,soundtrack,16
1594,705940bdc2de6244f7824e61cf81c820dd2b79ae,m,22.0,Poland,"Oct 31, 2008",7bf1f441-ccf1-4258-9797-07c8d16eb44c,paul oakenfold,15
1595,705940bdc2de6244f7824e61cf81c820dd2b79ae,m,22.0,Poland,"Oct 31, 2008",9711e2bb-013f-4ca8-900b-4cc5dc9bc59e,edge of dawn,14
1596,705940bdc2de6244f7824e61cf81c820dd2b79ae,m,22.0,Poland,"Oct 31, 2008",86e2e2ad-6d1b-44fd-9463-b6683718a1cc,jean michel jarre,14
1597,705940bdc2de6244f7824e61cf81c820dd2b79ae,m,22.0,Poland,"Oct 31, 2008",4a4ee089-93b1-4470-af9a-6ff575d32704,the prodigy,14
1598,705940bdc2de6244f7824e61cf81c820dd2b79ae,m,22.0,Poland,"Oct 31, 2008",f2fc6ece-5615-4d2c-9cb3-8c5d51a839ea,pendulum,13
1599,705940bdc2de6244f7824e61cf81c820dd2b79ae,m,22.0,Poland,"Oct 31, 2008",2bb70205-cbde-4915-b6a1-91a0e8be7fda,sokół feat. pono,13
1600,705940bdc2de6244f7824e61cf81c820dd2b79ae,m,22.0,Poland,"Oct 31, 2008",d5d50cb7-3921-4de7-89d3-72b215b60693,lulu rouge,12
1601,705940bdc2de6244f7824e61cf81c820dd2b79ae,m,22.0,Poland,"Oct 31, 2008",cfbc0924-0035-4d6c-8197-f024653af823,nas,12
1602,705940bdc2de6244f7824e61cf81c820dd2b79ae,m,22.0,Poland,"Oct 31, 2008",42c20d5b-dfac-4a07-bd14-e6b62a447949,kasia kowalska,11
1603,705940bdc2de6244f7824e61cf81c820dd2b79ae,m,22.0,Poland,"Oct 31, 2008",394190d9-f151-4fa0-9f27-61105b30c113,molesta,11
