,ID,Gender,Age,Country,Registered,Artist_ID,Artist,Plays
338,2c9c748a768cb1fb5807fa4efd4b67a46f8d220f,m,22.0,Germany,"Jan 22, 2008",5c2717ab-3b1e-4043-8874-e88ecf391cc9,clueso,57
339,2c9c748a768cb1fb5807fa4efd4b67a46f8d220f,m,22.0,Germany,"Jan 22, 2008",f4c53778-e48d-4da4-9ddd-cc007f715d64,alan silvestri,56
340,2c9c748a768cb1fb5807fa4efd4b67a46f8d220f,m,22.0,Germany,"Jan 22, 2008",125ec42a-7229-4250-afc5-e057484327fe,[unknown],55
341,2c9c748a768cb1fb5807fa4efd4b67a46f8d220f,m,22.0,Germany,"Jan 22, 2008",884ee438-f185-4b2c-b23b-f96886bdc91f,trevor rabin,54
342,2c9c748a768cb1fb5807fa4efd4b67a46f8d220f,m,22.0,Germany,"Jan 22, 2008",985c709c-7771-4de3-9024-7bda29ebe3f9,norah jones,53
343,2c9c748a768cb1fb5807fa4efd4b67a46f8d220f,m,22.0,Germany,"Jan 22, 2008",2ce02909-598b-44ef-a456-151ba0a3bd70,ray charles,53
344,2c9c748a768cb1fb5807fa4efd4b67a46f8d220f,m,22.0,Germany,"Jan 22, 2008",a4e2650b-938b-4b72-95bc-6e229cd34601,ry cooder,51
345,2c9c748a768cb1fb5807fa4efd4b67a46f8d220f,m,22.0,Germany,"Jan 22, 2008",dfe9a7c4-8cf2-47f4-9dcb-d233c2b86ec3,amy winehouse,50
346,2c9c748a768cb1fb5807fa4efd4b67a46f8d220f,m,22.0,Germany,"Jan 22, 2008",f089f636-6b85-4e0e-a192-0d30ed2b44d1,ramin djawadi,50
347,2c9c748a768cb1fb5807fa4efd4b67a46f8d220f,m,22.0,Germany,"Jan 22, 2008",1129817c-488a-4096-80c1-77fc1b107c93,tracy chapman,50
348,3ee5b1d15bdb33f67e2f3d7ddabba9945e4655a0,m,23.0,Germany,"Jan 4, 2008",53b106e7-0cc6-42cc-ac95-ed8d30a3a98e,john williams,226
349,3ee5b1d15bdb33f67e2f3d7ddabba9945e4655a0,m,23.0,Germany,"Jan 4, 2008",e6de1f3b-6484-491c-88dd-6d619f142abc,hans zimmer,153
350,3ee5b1d15bdb33f67e2f3d7ddabba9945e4655a0,m,23.0,Germany,"Jan 4, 2008",db403e3d-4753-45d6-8fcb-94db03e882e1,jerry goldsmith,119
351,3ee5b1d15bdb33f67e2f3d7ddabba9945e4655a0,m,23.0,Germany,"Jan 4, 2008",c1a0178b-830c-4d4f-9ce4-89f5e56672dd,eav,110
352,3ee5b1d15bdb33f67e2f3d7ddabba9945e4655a0,m,23.0,Germany,"Jan 4, 2008",09cb2f95-0cde-4fb6-a318-556ef3cf8deb,john ottman,102
353,3ee5b1d15bdb33f67e2f3d7ddabba9945e4655a0,m,23.0,Germany,"Jan 4, 2008",5b24fbab-c58f-4c37-a59d-ab232e2d98c4,danny elfman,101
354,3ee5b1d15bdb33f67e2f3d7ddabba9945e4655a0,m,23.0,Germany,"Jan 4, 2008",c3a7d505-6ff3-45dc-a45b-b2fb6e39ad1a,christopher franke,99
355,3ee5b1d15bdb33f67e2f3d7ddabba9945e4655a0,m,23.0,Germany,"Jan 4, 2008",4419c79a-6516-431c-abcc-9f0ff07ff99d,marius müller-westernhagen,95
356,3ee5b1d15bdb33f67e2f3d7ddabba9945e4655a0,m,23.0,Germany,"Jan 4, 2008",fc015f11-be38-4b7d-b3e8-5d809242ecec,clint mansell,84
357,3ee5b1d15bdb33f67e2f3d7ddabba9945e4655a0,m,23.0,Germany,"Jan 4, 2008",f2fb0ff0-5679-42ec-a55c-15109ce6e320,die Ärzte,76
358,3ee5b1d15bdb33f67e2f3d7ddabba9945e4655a0,m,23.0,Germany,"Jan 4, 2008",c3bc80a6-1f4a-4e17-8cf0-6b1efe8302f1,die toten hosen,70
359,3ee5b1d15bdb33f67e2f3d7ddabba9945e4655a0,m,23.0,Germany,"Jan 4, 2008",f6580b26-77f7-4a7b-8513-6db0476e8f21,james newton howard,68
360,3ee5b1d15bdb33f67e2f3d7ddabba9945e4655a0,m,23.0,Germany,"Jan 4, 2008",f4c53778-e48d-4da4-9ddd-cc007f715d64,alan silvestri,64
361,3ee5b1d15bdb33f67e2f3d7ddabba9945e4655a0,m,23.0,Germany,"Jan 4, 2008",07b32abb-478f-4a89-a99e-26e246a28187,jürgen von der lippe,63
362,3ee5b1d15bdb33f67e2f3d7ddabba9945e4655a0,m,23.0,Germany,"Jan 4, 2008",56d6a50f-4be2-4796-9709-7eb88c45b63b,mark isham,63
363,3ee5b1d15bdb33f67e2f3d7ddabba9945e4655a0,m,23.0,Germany,"Jan 4, 2008",3df3a779-a7b1-4362-a8b4-9ae6c7eb623d,john debney,62
364,3ee5b1d15bdb33f67e2f3d7ddabba9945e4655a0,m,23.0,Germany,"Jan 4, 2008",95e1ead9-4d31-4808-a7ac-32c3614c116b,the killers,60
365,3ee5b1d15bdb33f67e2f3d7ddabba9945e4655a0,m,23.0,Germany,"Jan 4, 2008",817c68f4-e110-4529-82fa-aec902e9768f,alan menken,58
366,3ee5b1d15bdb33f67e2f3d7ddabba9945e4655a0,m,23.0,Germany,"Jan 4, 2008",679ec43c-bc04-4bb0-b619-2da702a214ba,james horner,53
367,3ee5b1d15bdb33f67e2f3d7ddabba9945e4655a0,m,23.0,Germany,"Jan 4, 2008",348f3a5f-5112-4d72-b33b-11c60b4f9af2,thomas newman,53
368,3ee5b1d15bdb33f67e2f3d7ddabba9945e4655a0,m,23.0,Germany,"Jan 4, 2008",23d89243-79c9-4afc-8db5-fce27e7ba78d,brian tyler,52
369,3ee5b1d15bdb33f67e2f3d7ddabba9945e4655a0,m,23.0,Germany,"Jan 4, 2008",14387b0f-765c-4852-852f-135335790466,eels,50
370,3ee5b1d15bdb33f67e2f3d7ddabba9945e4655a0,m,23.0,Germany,"Jan 4, 2008",d96b227e-87fb-4391-ac1a-8a2657ead68b,ilan eshkeri,44
371,3ee5b1d15bdb33f67e2f3d7ddabba9945e4655a0,m,23.0,Germany,"Jan 4, 2008",5ae54dee-4dba-49c0-802a-a3b3b3adfe9b,philip glass,42
372,3ee5b1d15bdb33f67e2f3d7ddabba9945e4655a0,m,23.0,Germany,"Jan 4, 2008",847e8284-8582-4b0e-9c26-b042a4f49e57,placebo,42
373,3ee5b1d15bdb33f67e2f3d7ddabba9945e4655a0,m,23.0,Germany,"Jan 4, 2008",8974da95-e631-45aa-8fd7-aa0c2795f997,harry gregson-williams,41
374,3ee5b1d15bdb33f67e2f3d7ddabba9945e4655a0,m,23.0,Germany,"Jan 4, 2008",b071f9fa-14b0-4217-8e97-eb41da73f598,the rolling stones,39
375,3ee5b1d15bdb33f67e2f3d7ddabba9945e4655a0,m,23.0,Germany,"Jan 4, 2008",17b53d9f-5c63-4a09-a593-dde4608e0db9,the kinks,38
376,3ee5b1d15bdb33f67e2f3d7ddabba9945e4655a0,m,23.0,Germany,"Jan 4, 2008",80e7cb60-3ed8-46dd-8eec-9052606306f2,jim steinman,36
377,3ee5b1d15bdb33f67e2f3d7ddabba9945e4655a0,m,23.0,Germany,"Jan 4, 2008",c8dbc2ee-66f2-4fe6-8d7c-8b958bc97d99,steve jablonsky,36
378,3ee5b1d15bdb33f67e2f3d7ddabba9945e4655a0,m,23.0,Germany,"Jan 4, 2008",af5f0109-1e32-423d-9dbc-0a5db69d9f5a,조영욱,35
379,3ee5b1d15bdb33f67e2f3d7ddabba9945e4655a0,m,23.0,Germany,"Jan 4, 2008",c5a0743b-de76-4311-9a11-c49c8733aed1,bruno coulais,33
380,3ee5b1d15bdb33f67e2f3d7ddabba9945e4655a0,m,23.0,Germany,"Jan 4, 2008",5441c29d-3602-4898-b1a1-b77fa23b8e50,david bowie,33
381,3ee5b1d15bdb33f67e2f3d7ddabba9945e4655a0,m,23.0,Germany,"Jan 4, 2008",9b58672a-e68e-4972-956e-a8985a165a1f,howard shore,33
382,3ee5b1d15bdb33f67e2f3d7ddabba9945e4655a0,m,23.0,Germany,"Jan 4, 2008",934fa58f-dc6b-4d02-84c6-8e79e5facd48,tom tykwer,33
383,3ee5b1d15bdb33f67e2f3d7ddabba9945e4655a0,m,23.0,Germany,"Jan 4, 2008",c1b620ee-6540-42ba-90df-f0740d42cbbf,rosenstolz,32
384,3ee5b1d15bdb33f67e2f3d7ddabba9945e4655a0,m,23.0,Germany,"Jan 4, 2008",f6f2326f-6b25-4170-b89d-e235b25508e8,sigur rós,31
385,3ee5b1d15bdb33f67e2f3d7ddabba9945e4655a0,m,23.0,Germany,"Jan 4, 2008",884ee438-f185-4b2c-b23b-f96886bdc91f,trevor rabin,31
386,3ee5b1d15bdb33f67e2f3d7ddabba9945e4655a0,m,23.0,Germany,"Jan 4, 2008",1f9df192-a621-4f54-8850-2c5373b7eac9,ludwig van beethoven,30
387,3ee5b1d15bdb33f67e2f3d7ddabba9945e4655a0,m,23.0,Germany,"Jan 4, 2008",7018122c-11ee-4687-b711-48bab2e6a490,jocelyn pook,29
388,3ee5b1d15bdb33f67e2f3d7ddabba9945e4655a0,m,23.0,Germany,"Jan 4, 2008",f1971bfe-4689-46dd-b92b-4a8e10655a8b,two steps from hell,29
389,3ee5b1d15bdb33f67e2f3d7ddabba9945e4655a0,m,23.0,Germany,"Jan 4, 2008",4836c400-a9fe-4bf5-9a56-bc658d1d03d1,brad fiedel,28
390,3ee5b1d15bdb33f67e2f3d7ddabba9945e4655a0,m,23.0,Germany,"Jan 4, 2008",a3cb23fc-acd3-4ce0-8f36-1e5aa6a18432,u2,28
391,48f411a532576f286b8134679906d82dc6e60de2,,,Germany,"Mar 21, 2008",e6de1f3b-6484-491c-88dd-6d619f142abc,hans zimmer,145
392,48f411a532576f286b8134679906d82dc6e60de2,,,Germany,"Mar 21, 2008",9b58672a-e68e-4972-956e-a8985a165a1f,howard shore,73
393,48f411a532576f286b8134679906d82dc6e60de2,,,Germany,"Mar 21, 2008",89ad4ac3-39f7-470e-963a-56509c546377,various artists,55
394,48f411a532576f286b8134679906d82dc6e60de2,,,Germany,"Mar 21, 2008",50eec634-7c42-41ee-9b1f-b41d9ca28b26,korpiklaani,52
395,48f411a532576f286b8134679906d82dc6e60de2,,,Germany,"Mar 21, 2008",7842016c-3111-4991-8c59-02b37faa8d53,shaman,23
396,48f411a532576f286b8134679906d82dc6e60de2,,,Germany,"Mar 21, 2008",299597ae-3a20-4bf1-973e-03704af69f6b,royal philharmonik orchestra,21
397,48f411a532576f286b8134679906d82dc6e60de2,,,Germany,"Mar 21, 2008",819eaeb2-8dd8-48a5-ad07-0bcd137985ef,antonín dvořák,20
398,48f411a532576f286b8134679906d82dc6e60de2,,,Germany,"Mar 21, 2008",cc0b7089-c08d-4c10-b6b0-873582c17fd6,system of a down,18
399,48f411a532576f286b8134679906d82dc6e60de2,,,Germany,"Mar 21, 2008",afad991b-c46d-465f-8d65-f02606f08fe8,tschechische philharmonic,17
400,48f411a532576f286b8134679906d82dc6e60de2,,,Germany,"Mar 21, 2008",b2d122f9-eadb-4930-a196-8f221eeb0c66,rammstein,16
401,48f411a532576f286b8134679906d82dc6e60de2,,,Germany,"Mar 21, 2008",8bfac288-ccc5-448d-9573-c33ea2aa5c30,red hot chili peppers,16
402,48f411a532576f286b8134679906d82dc6e60de2,,,Germany,"Mar 21, 2008",013c8e5b-d72a-4cd3-8dee-6c64d6125823,edvard grieg,13
403,48f411a532576f286b8134679906d82dc6e60de2,,,Germany,"Mar 21, 2008",,hollywood studio symphony,13
404,48f411a532576f286b8134679906d82dc6e60de2,,,Germany,"Mar 21, 2008",f59c5520-5f46-4d2c-b2c4-822eabf53419,linkin park,13
405,48f411a532576f286b8134679906d82dc6e60de2,,,Germany,"Mar 21, 2008",5032cd91-1976-47e5-9ef6-6eb2eeb0e468,the hollywood studio symphony,13
406,48f411a532576f286b8134679906d82dc6e60de2,,,Germany,"Mar 21, 2008",66c662b6-6e2f-4930-8610-912e24c63ed1,ac/dc,12
407,48f411a532576f286b8134679906d82dc6e60de2,,,Germany,"Mar 21, 2008",679ec43c-bc04-4bb0-b619-2da702a214ba,james horner,11
408,48f411a532576f286b8134679906d82dc6e60de2,,,Germany,"Mar 21, 2008",db403e3d-4753-45d6-8fcb-94db03e882e1,jerry goldsmith,11
409,48f411a532576f286b8134679906d82dc6e60de2,,,Germany,"Mar 21, 2008",0a172f7d-b3b1-40bf-833d-192892e04b5a,annett louisan,7
410,48f411a532576f286b8134679906d82dc6e60de2,,,Germany,"Mar 21, 2008",53b106e7-0cc6-42cc-ac95-ed8d30a3a98e,john williams,7
411,48f411a532576f286b8134679906d82dc6e60de2,,,Germany,"Mar 21, 2008",e50f9da8-a0a2-4a97-94b6-c649a2b96c0b,basil poledouris,6
412,48f411a532576f286b8134679906d82dc6e60de2,,,Germany,"Mar 21, 2008",0e85eb79-1c05-44ba-827c-7b259a3d941a,felix mendelssohn,6
413,48f411a532576f286b8134679906d82dc6e60de2,,,Germany,"Mar 21, 2008",8974da95-e631-45aa-8fd7-aa0c2795f997,harry gregson-williams,6
414,48f411a532576f286b8134679906d82dc6e60de2,,,Germany,"Mar 21, 2008",3ce106e2-d6a4-4f48-90bc-2b6631c21347,isabel bayrakdarian,6
415,48f411a532576f286b8134679906d82dc6e60de2,,,Germany,"Mar 21, 2008",f6580b26-77f7-4a7b-8513-6db0476e8f21,james newton howard,6
416,48f411a532576f286b8134679906d82dc6e60de2,,,Germany,"Mar 21, 2008",09cb2f95-0cde-4fb6-a318-556ef3cf8deb,john ottman,6
417,48f411a532576f286b8134679906d82dc6e60de2,,,Germany,"Mar 21, 2008",74ba575f-3420-4d62-8e48-ac473d3c4282,klaus badelt,6
418,48f411a532576f286b8134679906d82dc6e60de2,,,Germany,"Mar 21, 2008",b345af35-205e-4eca-8006-029e5c20127e,simple plan,6
419,48f411a532576f286b8134679906d82dc6e60de2,,,Germany,"Mar 21, 2008",f4c53778-e48d-4da4-9ddd-cc007f715d64,alan silvestri,5
420,48f411a532576f286b8134679906d82dc6e60de2,,,Germany,"Mar 21, 2008",9debb4c3-dc10-440f-9c96-b777d51ea998,anton bruckner,5
421,48f411a532576f286b8134679906d82dc6e60de2,,,Germany,"Mar 21, 2008",23d89243-79c9-4afc-8db5-fce27e7ba78d,brian tyler,5
422,48f411a532576f286b8134679906d82dc6e60de2,,,Germany,"Mar 21, 2008",cd4636e1-06a3-41fc-848a-624b84bbb023,charles gounod,5
423,48f411a532576f286b8134679906d82dc6e60de2,,,Germany,"Mar 21, 2008",5b24fbab-c58f-4c37-a59d-ab232e2d98c4,danny elfman,5
424,48f411a532576f286b8134679906d82dc6e60de2,,,Germany,"Mar 21, 2008",b753584a-3664-46f8-bb84-f6deed133c80,david arnold,5
425,48f411a532576f286b8134679906d82dc6e60de2,,,Germany,"Mar 21, 2008",c130b0fb-5dce-449d-9f40-1437f889f7fe,franz joseph haydn,5
426,48f411a532576f286b8134679906d82dc6e60de2,,,Germany,"Mar 21, 2008",3faa1142-e9d3-487c-9513-5938c2855607,haindling,5
427,48f411a532576f286b8134679906d82dc6e60de2,,,Germany,"Mar 21, 2008",661e20c8-3d82-4da2-94a2-97d9e11691c0,john barry,5
428,48f411a532576f286b8134679906d82dc6e60de2,,,Germany,"Mar 21, 2008",c8dbc2ee-66f2-4fe6-8d7c-8b958bc97d99,steve jablonsky,5
429,48f411a532576f286b8134679906d82dc6e60de2,,,Germany,"Mar 21, 2008",348f3a5f-5112-4d72-b33b-11c60b4f9af2,thomas newman,5
430,48f411a532576f286b8134679906d82dc6e60de2,,,Germany,"Mar 21, 2008",884ee438-f185-4b2c-b23b-f96886bdc91f,trevor rabin,5
431,48f411a532576f286b8134679906d82dc6e60de2,,,Germany,"Mar 21, 2008",918b673a-58bf-4c2f-9431-3d094d6d782b,ben del maestro,4
432,48f411a532576f286b8134679906d82dc6e60de2,,,Germany,"Mar 21, 2008",8b5118e9-6bc2-48d1-a576-4d60c4c419bf,cliff eidelman,4
433,48f411a532576f286b8134679906d82dc6e60de2,,,Germany,"Mar 21, 2008",6a351ea5-18f0-4bdf-aa25-0081315dc9b6,don kosaken chor,4
434,48f411a532576f286b8134679906d82dc6e60de2,,,Germany,"Mar 21, 2008",b2a9731b-9e13-4ff9-af21-5e694a5663e8,emiliana torrini,4
435,48f411a532576f286b8134679906d82dc6e60de2,,,Germany,"Mar 21, 2008",a16e47f5-aa54-47fe-87e4-bb8af91a9fdd,ennio morricone,4
436,48f411a532576f286b8134679906d82dc6e60de2,,,Germany,"Mar 21, 2008",52bb713d-b0c9-4bf6-9f58-392388d5cc11,john powell,4
437,48f411a532576f286b8134679906d82dc6e60de2,,,Germany,"Mar 21, 2008",150e14bd-915d-4574-b574-f77dd7ea72ad,michael giacchino,4
438,48f411a532576f286b8134679906d82dc6e60de2,,,Germany,"Mar 21, 2008",0627192d-4fed-4f4b-bad8-383bb42fa8fa,patrick doyle,4
439,48f411a532576f286b8134679906d82dc6e60de2,,,Germany,"Mar 21, 2008",7cbdfc61-30a9-4f17-b2fc-dcae3757adba,randy edelman,4
440,48f411a532576f286b8134679906d82dc6e60de2,,,Germany,"Mar 21, 2008",dae79976-8ee3-494b-b233-d22fd14d6f2d,robert stolz,4
441,48f411a532576f286b8134679906d82dc6e60de2,,,Germany,"Mar 21, 2008",961f31f2-31bf-4469-bc66-f6a2fda12db5,trevor jones,4
442,58c5a95acad0b1afe8e8660020cbd3ef4adc845f,m,41.0,Germany,"Mar 15, 2008",18386eff-ea05-4ccb-8d62-ff0c99a54018,stelvio cipriani,76
443,58c5a95acad0b1afe8e8660020cbd3ef4adc845f,m,41.0,Germany,"Mar 15, 2008",526a6127-7f4e-4797-8ae9-927a6e29e2d0,joe sample,74
444,58c5a95acad0b1afe8e8660020cbd3ef4adc845f,m,41.0,Germany,"Mar 15, 2008",52e50090-9a6d-463b-9cf9-ea5de196026a,piero piccioni,65
445,58c5a95acad0b1afe8e8660020cbd3ef4adc845f,m,41.0,Germany,"Mar 15, 2008",92fe3bef-fa69-4595-96ed-6d485f5546ea,norman brown,63
446,58c5a95acad0b1afe8e8660020cbd3ef4adc845f,m,41.0,Germany,"Mar 15, 2008",06d3fe7f-b5c7-4af9-a96b-5a41675e29ce,john carpenter,58
447,58c5a95acad0b1afe8e8660020cbd3ef4adc845f,m,41.0,Germany,"Mar 15, 2008",fcb79f1a-d3a9-41fe-9cd7-d16537907337,the crusaders,58
448,58c5a95acad0b1afe8e8660020cbd3ef4adc845f,m,41.0,Germany,"Mar 15, 2008",00ce2ec6-5ccb-4dc3-ac89-08779926d2b3,david sanborn,57
449,58c5a95acad0b1afe8e8660020cbd3ef4adc845f,m,41.0,Germany,"Mar 15, 2008",f4d2fc5a-cacb-47c8-b096-ee73864b1aa8,bob james,56
450,58c5a95acad0b1afe8e8660020cbd3ef4adc845f,m,41.0,Germany,"Mar 15, 2008",467f69b6-8d6d-4d2c-bfad-e89adf2806ff,george benson,56
451,58c5a95acad0b1afe8e8660020cbd3ef4adc845f,m,41.0,Germany,"Mar 15, 2008",14815d08-f46a-4aec-8328-f46727bb7aab,armando trovaioli,55
452,58c5a95acad0b1afe8e8660020cbd3ef4adc845f,m,41.0,Germany,"Mar 15, 2008",0b5df3f3-7f4c-4ffb-9279-dbab6cd9bea5,little river band,54
453,58c5a95acad0b1afe8e8660020cbd3ef4adc845f,m,41.0,Germany,"Mar 15, 2008",c8ab0960-a254-40be-b612-854ded80c713,bruno nicolai,53
454,58c5a95acad0b1afe8e8660020cbd3ef4adc845f,m,41.0,Germany,"Mar 15, 2008",b7eb7b38-7f51-45e9-b583-64303b24eabe,lonnie liston smith,51
455,58c5a95acad0b1afe8e8660020cbd3ef4adc845f,m,41.0,Germany,"Mar 15, 2008",ab75b65a-0a14-4f41-a9fe-307779556e17,fourplay,48
456,58c5a95acad0b1afe8e8660020cbd3ef4adc845f,m,41.0,Germany,"Mar 15, 2008",db403e3d-4753-45d6-8fcb-94db03e882e1,jerry goldsmith,48
457,58c5a95acad0b1afe8e8660020cbd3ef4adc845f,m,41.0,Germany,"Mar 15, 2008",adf017f5-76d6-4d31-b1b9-a0211675e7c2,lalo schifrin,47
458,58c5a95acad0b1afe8e8660020cbd3ef4adc845f,m,41.0,Germany,"Mar 15, 2008",0c361ea5-98c6-4947-900b-201833f2dd84,lee ritenour,47
459,58c5a95acad0b1afe8e8660020cbd3ef4adc845f,m,41.0,Germany,"Mar 15, 2008",ec528bd9-40c1-4ccc-b62f-2acb7aa9f561,gianni ferrio,46
460,58c5a95acad0b1afe8e8660020cbd3ef4adc845f,m,41.0,Germany,"Mar 15, 2008",7a296e7b-1c9c-4d03-b856-3ef1e323bb34,chuck loeb,45
461,58c5a95acad0b1afe8e8660020cbd3ef4adc845f,m,41.0,Germany,"Mar 15, 2008",53b106e7-0cc6-42cc-ac95-ed8d30a3a98e,john williams,45
462,58c5a95acad0b1afe8e8660020cbd3ef4adc845f,m,41.0,Germany,"Mar 15, 2008",2833d222-f057-43a5-a90b-e44f0df63acb,peter white,45
463,58c5a95acad0b1afe8e8660020cbd3ef4adc845f,m,41.0,Germany,"Mar 15, 2008",7b1388d3-9511-4625-8433-77c0d157f4bb,rippingtons,45
464,58c5a95acad0b1afe8e8660020cbd3ef4adc845f,m,41.0,Germany,"Mar 15, 2008",18b90d6f-3a98-461c-806b-5db290dc9b11,jeff golub,44
465,58c5a95acad0b1afe8e8660020cbd3ef4adc845f,m,41.0,Germany,"Mar 15, 2008",c50e52e1-01f4-494d-b1ef-376fe3581d90,川井憲次,44
466,58c5a95acad0b1afe8e8660020cbd3ef4adc845f,m,41.0,Germany,"Mar 15, 2008",f6580b26-77f7-4a7b-8513-6db0476e8f21,james newton howard,43
467,58c5a95acad0b1afe8e8660020cbd3ef4adc845f,m,41.0,Germany,"Mar 15, 2008",a16e47f5-aa54-47fe-87e4-bb8af91a9fdd,ennio morricone,42
468,58c5a95acad0b1afe8e8660020cbd3ef4adc845f,m,41.0,Germany,"Mar 15, 2008",661e20c8-3d82-4da2-94a2-97d9e11691c0,john barry,42
469,58c5a95acad0b1afe8e8660020cbd3ef4adc845f,m,41.0,Germany,"Mar 15, 2008",fd180bc2-7b01-4b07-9597-451e7383f1b4,george duke,41
470,58c5a95acad0b1afe8e8660020cbd3ef4adc845f,m,41.0,Germany,"Mar 15, 2008",679ec43c-bc04-4bb0-b619-2da702a214ba,james horner,40
471,58c5a95acad0b1afe8e8660020cbd3ef4adc845f,m,41.0,Germany,"Mar 15, 2008",fcd5caac-6344-40ea-942a-5c4bac5e615f,goblin,37
472,58c5a95acad0b1afe8e8660020cbd3ef4adc845f,m,41.0,Germany,"Mar 15, 2008",34832720-12d3-44b4-bb80-8f06bcfb09ba,david benoit,36
473,58c5a95acad0b1afe8e8660020cbd3ef4adc845f,m,41.0,Germany,"Mar 15, 2008",348f3a5f-5112-4d72-b33b-11c60b4f9af2,thomas newman,36
474,58c5a95acad0b1afe8e8660020cbd3ef4adc845f,m,41.0,Germany,"Mar 15, 2008",f4c53778-e48d-4da4-9ddd-cc007f715d64,alan silvestri,35
475,58c5a95acad0b1afe8e8660020cbd3ef4adc845f,m,41.0,Germany,"Mar 15, 2008",78de0cb4-245a-4679-9d09-d4f277c58e0e,acoustic alchemy,34
476,58c5a95acad0b1afe8e8660020cbd3ef4adc845f,m,41.0,Germany,"Mar 15, 2008",68fb131b-858d-4b7f-93b8-5b1924908421,incognito,34
477,58c5a95acad0b1afe8e8660020cbd3ef4adc845f,m,41.0,Germany,"Mar 15, 2008",9a7c8025-1af8-42cd-8df8-857220610bc5,spyro gyra,34
478,58c5a95acad0b1afe8e8660020cbd3ef4adc845f,m,41.0,Germany,"Mar 15, 2008",3e54ba8b-f4cc-4192-9813-890d570e2b7a,al jarreau,33
479,58c5a95acad0b1afe8e8660020cbd3ef4adc845f,m,41.0,Germany,"Mar 15, 2008",5b24fbab-c58f-4c37-a59d-ab232e2d98c4,danny elfman,33
480,58c5a95acad0b1afe8e8660020cbd3ef4adc845f,m,41.0,Germany,"Mar 15, 2008",e6de1f3b-6484-491c-88dd-6d619f142abc,hans zimmer,32
481,58c5a95acad0b1afe8e8660020cbd3ef4adc845f,m,41.0,Germany,"Mar 15, 2008",974fa09f-8761-4fbb-b156-390417d125ae,eric serra,31
482,58c5a95acad0b1afe8e8660020cbd3ef4adc845f,m,41.0,Germany,"Mar 15, 2008",961f31f2-31bf-4469-bc66-f6a2fda12db5,trevor jones,31
483,58c5a95acad0b1afe8e8660020cbd3ef4adc845f,m,41.0,Germany,"Mar 15, 2008",7915b61a-da59-4e4e-83d3-bde7a24bd1ba,dave grusin,29
484,58c5a95acad0b1afe8e8660020cbd3ef4adc845f,m,41.0,Germany,"Mar 15, 2008",5c44b1b8-07ad-4aca-ac5d-ebdad8e62e12,earl klugh,29
485,58c5a95acad0b1afe8e8660020cbd3ef4adc845f,m,41.0,Germany,"Mar 15, 2008",8974da95-e631-45aa-8fd7-aa0c2795f997,harry gregson-williams,29
486,58c5a95acad0b1afe8e8660020cbd3ef4adc845f,m,41.0,Germany,"Mar 15, 2008",150e14bd-915d-4574-b574-f77dd7ea72ad,michael giacchino,29
487,58c5a95acad0b1afe8e8660020cbd3ef4adc845f,m,41.0,Germany,"Mar 15, 2008",b753584a-3664-46f8-bb84-f6deed133c80,david arnold,28
488,58c5a95acad0b1afe8e8660020cbd3ef4adc845f,m,41.0,Germany,"Mar 15, 2008",f6372053-44f7-4353-9c76-979116a9822d,shakatak,28
489,58c5a95acad0b1afe8e8660020cbd3ef4adc845f,m,41.0,Germany,"Mar 15, 2008",3f5be744-e867-42fb-8913-5fd69e4099b5,chicago,27
490,58c5a95acad0b1afe8e8660020cbd3ef4adc845f,m,41.0,Germany,"Mar 15, 2008",53d8a593-c5e9-4af8-9657-d3bf19b1bb89,christopher young,27
491,58c5a95acad0b1afe8e8660020cbd3ef4adc845f,m,41.0,Germany,"Mar 15, 2008",2c16f7ca-e331-47fc-af91-4f236cba4c6d,elliot goldenthal,27
492,58c5a95acad0b1afe8e8660020cbd3ef4adc845f,m,41.0,Germany,"Mar 15, 2008",806b793c-fb2c-401e-be44-f753c0ea2f15,piero umiliani,27
493,58c5a95acad0b1afe8e8660020cbd3ef4adc845f,m,41.0,Germany,"Mar 15, 2008",06e199c1-6f33-477b-a74d-bc8a283bd8f0,roy ayers,27
494,58c5a95acad0b1afe8e8660020cbd3ef4adc845f,m,41.0,Germany,"Mar 15, 2008",7ef63058-495c-42a1-b326-ddbea57fe1b5,boney james,26
495,58c5a95acad0b1afe8e8660020cbd3ef4adc845f,m,41.0,Germany,"Mar 15, 2008",b1a7ac99-2ea9-4d3e-b17f-1cad379e46ae,dan fogelberg,26
496,58c5a95acad0b1afe8e8660020cbd3ef4adc845f,m,41.0,Germany,"Mar 15, 2008",5f86a079-be87-4eb3-8709-afe2498afa37,azymuth,25
497,58c5a95acad0b1afe8e8660020cbd3ef4adc845f,m,41.0,Germany,"Mar 15, 2008",b84057c6-e3b7-4705-ad48-ac4306bc9d4d,dieter nuhr,25
498,58c5a95acad0b1afe8e8660020cbd3ef4adc845f,m,41.0,Germany,"Mar 15, 2008",27613b78-1b9d-4ec3-9db5-fa0743465fdd,herbie hancock,25
499,58c5a95acad0b1afe8e8660020cbd3ef4adc845f,m,41.0,Germany,"Mar 15, 2008",22f5e7bb-1ac9-4c8f-935c-3e10c36b955d,jeff lorber,25
500,58c5a95acad0b1afe8e8660020cbd3ef4adc845f,m,41.0,Germany,"Mar 15, 2008",74ba575f-3420-4d62-8e48-ac473d3c4282,klaus badelt,25
501,58c5a95acad0b1afe8e8660020cbd3ef4adc845f,m,41.0,Germany,"Mar 15, 2008",f1f81989-dfa9-4bd3-805e-dcf3900c43e3,larry carlton,25
